94.93399810791016,300734.,26697.5,13669.,363440.,750.,200.,100.,0.,50.,1925522.25,450.,0.,0.,200.,1651.,1351.,2802.5,50.,2052.,
98.,306598.,20883.5,18829.,314656.,1201.,150.,50.,200.,0.,2719358.5,400.,50.,0.,50.,1150.5,1651.,3453.,0.,1300.5,
101.0660018920898,305838.,28702.5,14971.,270614.,950.5,250.,0.,50.,0.,2897414.5,150.,50.,0.,100.,950.5,650.,2652.,0.,2102.,
104.1330032348633,295602.,29455.5,13017.5,346508.,600.5,450.,0.,0.,100.,2399873.,400.,50.,50.,0.,1551.5,1701.,2402.,100.,1951.5,
107.1989974975586,299644.,23189.,12868.,408408.,800.5,50.,250.,50.,150.,2482220.5,350.,0.,0.,100.,1651.,1251.,2602.5,0.,1701.,
110.2649993896484,290716.,25544.5,14821.,338136.,550.,400.,400.,0.,50.,2017240.,100.,0.,0.,300.,1401.,850.,2001.5,0.,1300.5,
113.3320007324219,291000.,25544.5,15221.5,382412.,1050.5,200.,50.,0.,0.,2169996.75,250.,0.,0.,100.,1401.,1200.5,3903.5,0.,1301.,
116.3980026245117,288478.,25093.5,12967.5,375996.,850.5,150.,0.,250.,0.,3098923.,250.,0.,0.,0.,2001.5,1451.,2602.5,100.,950.5,
119.463996887207,305596.,25043.,17125.5,378256.,750.5,100.,50.,0.,150.,1797032.,250.,250.,0.,50.,1201.,1201.,2903.,0.,1651.5,
122.5309982299805,309264.,26697.5,15773.,411328.,1050.5,100.,50.,0.,100.,3580542.,0.,100.,0.,0.,1151.,650.,2302.,50.,1501.5,
125.5970001220703,300040.,22688.,11164.5,355196.,1301.,350.,50.,100.,0.,2681233.,350.,100.,0.,150.,1651.5,1201.,3553.,50.,1050.5,
128.6629943847656,292460.,19982.,12116.,412300.,1101.,350.,200.,0.,50.,2307713.,150.,50.,0.,50.,1350.5,1251.,2702.,50.,1701.5,
131.7299957275391,291076.,28001.,12166.5,463524.,1401.,100.,150.,0.,0.,2269870.,100.,150.,0.,0.,1100.5,1501.,3453.5,0.,1601.,
134.7960052490234,298946.,25043.5,15472.,279648.,850.5,250.,200.,0.,50.,2016892.375,100.,100.,50.,0.,1651.5,950.5,2352.5,0.,2001.5,
137.8630065917969,286784.,25695.,12416.5,311192.,550.,50.,200.,0.,0.,2138533.75,250.,200.,100.,350.,1301.,1451.,3403.5,0.,1851.5,
140.9290008544922,299246.,24191.5,13619.,276908.,900.5,800.5,100.,0.,0.,2327438.75,150.,50.,0.,50.,1501.,1601.5,3653.5,50.,1100.5,
143.9949951171875,289444.,22988.5,13719.,306352.,1351.,650.5,300.,0.,50.,2623623.75,100.,0.,100.,50.,1351.,1801.5,2903.,0.,1451.,
147.0619964599609,297566.,26497.,14220.,395524.,650.,100.,150.,50.,50.,2251426.,200.,0.,0.,150.,1501.,1000.5,2502.,50.,1000.5,
150.1280059814453,289972.,22988.5,15171.5,339968.,950.5,500.,150.,0.,150.,2338537.5,100.,250.,0.,250.,1201.,700.,2252.,0.,1351.,
153.1940002441406,300974.,24642.5,13268.,324852.,1151.,150.,150.,0.,100.,2411821.,100.,150.,0.,0.,800.,650.5,2151.5,0.,1451.,
156.2610015869141,286674.,21084.,14721.,411112.,800.5,150.,150.,0.,200.,2416410.5,50.,100.,0.,0.,1101.,1351.,2302.,0.,900.5,
159.3269958496094,304564.,20983.5,12767.,430256.,1000.5,450.,100.,150.,150.,2821921.25,300.,100.,50.,300.,1551.5,1301.,2902.5,100.,1000.5,
162.3930053710938,289194.,24593.,23540.,271212.,1000.5,250.,0.,100.,150.,2353343.75,200.,400.,300.,200.,1350.5,1100.5,3203.,0.,1801.5,
165.4600067138672,301280.,20933.5,12567.,345888.,1000.5,350.,300.,0.,450.,2519571.,400.,2302.,600.5,50.,1151.,950.5,3153.,0.,1851.5,
168.5260009765625,298110.,37479.5,19831.,338076.,1301.,500.,500.,250.,350.,2096219.25,0.,3103.,400.,50.,1851.5,1100.5,2802.5,100.,1601.,
171.5919952392578,310094.,60871.5,19981.5,402308.,1350.5,2151.5,1051.,550.,450.,2244286.25,0.,4805.,400.,200.,2202.,950.5,3903.5,0.,1200.5,
174.6589965820313,302948.,63584.,26848.,347592.,1401.,2002.,2102.,100.,800.,1893760.,50.,7008.,1050.5,50.,1551.,1301.,3854.,0.,1251.,
177.7250061035156,310456.,76904.,28603.,288876.,1251.,2752.5,1401.,150.,900.5,1766659.625,200.,6707.5,1050.5,50.,1501.,1050.5,3153.,0.,1901.5,
180.7910003662109,324082.,85956.,32965.5,258394.,900.5,2252.,1601.5,400.,500.,2202496.,50.,6157.,700.,0.,1351.,1551.,2652.,50.,1952.,
183.8580017089844,333384.,75697.,28803.,270852.,1501.,2552.,1301.,250.,550.,2243408.,50.,5005.,750.,150.,1651.,1401.,3253.,0.,2602.5,
186.9239959716797,335876.,83290.,27249.,287596.,1351.,1501.,1351.,100.,500.,2013744.,0.,4754.5,550.,0.,2051.5,900.5,3253.,150.,2552.,
189.9909973144531,326866.,62077.,23139.,321644.,600.,1050.5,1001.,50.,350.,1953166.25,200.,5005.5,650.,100.,1201.,950.5,3403.,100.,2402.,
193.0570068359375,333036.,55447.5,23389.5,293304.,850.5,1351.,1601.,150.,250.,2420120.5,150.,3804.,450.,150.,2101.5,1601.,4504.5,0.,2101.5,
196.1230010986328,337760.,47615.,20632.5,272588.,1101.,1401.,850.5,200.,350.,2138438.,0.,2001.5,1000.5,150.,1601.5,550.,2352.,100.,2152.,
199.1900024414063,318070.,49874.,23088.5,308228.,1351.,550.,550.,150.,200.,2284139.5,300.,2852.5,800.,0.,1301.,1251.,2602.,100.,1951.5,
202.2559967041016,329288.,44252.5,16123.,287512.,1000.5,1401.,850.5,300.,300.,2810489.5,100.,2852.5,350.,100.,1301.,950.5,2001.5,0.,1100.5,
205.3220062255859,317046.,40690.,18027.5,339004.,800.,950.5,1000.5,100.,300.,2301881.,100.,3153.,250.,50.,1601.5,1501.,3153.,100.,1651.5,
208.3890075683594,300252.,34569.5,16775.,422044.,1451.5,550.,650.,150.,400.,1892529.5,250.,2302.,150.,100.,1801.5,650.,2101.5,0.,2152.,
211.4550018310547,310598.,46209.5,20132.,284740.,600.,1001.,900.,300.,350.,1900802.75,200.,1300.5,500.,0.,1501.,1000.5,3053.,50.,1951.5,
214.52099609375,292856.,42696.5,18478.,245796.,800.,650.,500.,100.,200.,1957674.25,300.,1001.,200.,0.,1301.,750.5,2952.5,0.,1651.,
217.5879974365234,294466.,44704.,17276.,306496.,1050.5,800.5,600.,100.,200.,2149232.,150.,1451.,200.,100.,1151.,1851.5,2152.,0.,2101.5,
220.6540069580078,292566.,42597.,17576.,254126.,750.,700.5,650.5,150.,0.,2153360.5,200.,1601.5,350.,150.,1651.,1451.,2903.,0.,1200.5,
223.7200012207031,286122.,42396.,17526.5,294876.,800.5,500.,750.,50.,0.,2425622.,300.,1351.,200.,100.,1952.,1150.5,3053.,0.,1350.5,
226.7870025634766,288066.,34169.,19981.,306092.,1251.,450.,350.,0.,100.,2122021.,50.,2302.,250.,0.,1050.5,850.5,2452.,0.,2052.,
229.8529968261719,295274.,37830.5,20582.5,351568.,850.5,1301.,800.5,100.,250.,2158912.,0.,2552.,150.,100.,1551.5,1401.,3403.5,0.,1801.5,
232.9190063476563,288122.,41994.5,18027.5,293060.,650.,700.5,450.,100.,50.,2097456.,250.,1401.,0.,100.,1401.,1651.5,3453.5,50.,1551.,
235.9859924316406,281660.,37529.5,15572.5,290496.,1250.5,700.5,400.,50.,350.,2292700.25,300.,1401.,350.,0.,1200.5,800.5,2602.5,0.,1751.5,
239.052001953125,270900.,41242.,19781.5,318476.,1151.,450.,300.,0.,100.,2636032.,150.,1901.5,100.,50.,1701.,1451.,2953.,0.,1301.,
242.1190032958984,278484.,38081.5,16224.,238282.,900.5,850.5,450.,0.,100.,2228193.5,150.,1100.5,350.,50.,1201.,1151.,3153.,0.,1601.,
245.1849975585938,273034.,42044.5,12116.,258146.,850.,800.5,400.,0.,250.,1900272.,200.,1551.,100.,0.,1101.,1201.,3052.5,0.,1401.,
248.2510070800781,270454.,33265.5,16975.,259510.,200.,550.,600.,100.,200.,2355168.,250.,2402.,100.,100.,2251.5,1301.,2652.5,0.,1451.5,
251.3179931640625,275516.,36225.,14270.,311904.,1351.,750.,550.,0.,300.,2620128.,300.,1501.,250.,100.,1150.5,950.5,2502.,0.,1651.5,
254.3840026855469,282590.,46912.,19731.,330588.,750.,650.,700.,50.,300.,2531769.,250.,1701.,50.,150.,750.,1601.5,2402.,150.,1451.,
257.4500122070313,279750.,46661.5,19380.5,234064.,700.,400.,400.,0.,50.,2044453.25,0.,1301.,200.,100.,2302.,1751.,2702.5,50.,1401.,
260.5169982910156,286858.,37429.,20332.,290340.,850.,550.,400.,0.,0.,2312541.,200.,1501.,50.,250.,2302.,1601.,2802.5,50.,1751.,
263.5830078125,273296.,40639.5,19831.5,299720.,850.,550.,400.,50.,50.,2364064.,450.,750.,150.,100.,1351.,1401.,2803.,0.,1901.5,
266.6489868164063,276822.,37679.5,16023.,283976.,1000.5,800.,600.,50.,200.,2514747.5,150.,950.5,50.,0.,2101.5,1350.5,2502.,50.,2152.,
269.7160034179688,272944.,31761.5,20433.,303896.,400.,700.,450.,0.,100.,2512955.5,600.5,950.5,250.,0.,1150.5,1801.5,2902.5,50.,1201.,
272.7820129394531,275146.,36626.,16173.5,375960.,700.,850.,150.,200.,0.,1929680.,200.,850.5,50.,50.,1401.,600.,2502.5,0.,1351.,
275.8479919433594,270874.,37579.5,16173.5,304608.,1301.,850.,450.,150.,150.,2223072.,100.,1301.,150.,100.,1100.5,1201.,3003.,100.,2101.5,
278.9150085449219,293462.,43801.5,19731.,328856.,1051.,1000.5,250.,50.,350.,2407333.,200.,1501.5,350.,0.,1801.5,700.,3052.5,50.,1551.,
281.9809875488281,278532.,39786.5,16223.5,243000.,450.,600.,250.,100.,150.,1776688.,150.,550.,100.,150.,1101.,800.5,2802.5,50.,1451.,
285.0469970703125,252062.,23890.5,9461.5,190472.,550.,350.,500.,100.,150.,1477408.,100.,750.5,0.,50.,1351.,1101.,3053.,100.,1000.5,
288.114013671875,263634.,26898.,9211.5,243204.,400.,300.,300.,50.,50.,1485728.,150.,700.5,100.,0.,1351.,1851.5,2252.,0.,1601.5,
291.1799926757813,266616.,33667.5,12266.,259054.,550.,650.,100.,0.,200.,2021824.,450.,950.5,150.,250.,2202.,1201.,3353.5,0.,2002.,
294.2470092773438,276674.,34871.,14170.,274416.,1150.5,550.,0.,150.,200.,2318395.75,300.,850.5,300.,150.,850.,1551.,2852.5,0.,1351.,
297.31298828125,263158.,25895.5,14069.5,292380.,650.,650.,300.,0.,50.,1764656.,500.,950.5,100.,100.,1451.,1301.,2352.,50.,900.5,
300.3789978027344,276774.,32865.,15773.,317104.,750.,650.,600.,0.,50.,2340334.,300.,800.5,100.,150.,1551.,1851.5,2702.5,0.,1651.,
303.4460144042969,282536.,36576.,18578.5,340984.,1000.5,650.,250.,100.,100.,2110957.75,200.,950.5,350.,50.,1551.,450.,2702.5,0.,1201.,
306.5119934082031,271074.,29956.5,13268.,352480.,1401.,650.,250.,100.,0.,2218784.,200.,900.5,100.,0.,1751.5,1251.,3603.5,0.,2052.,
309.5780029296875,284412.,37729.5,17426.5,378732.,600.,900.5,850.,0.,250.,2196486.,100.,1201.,150.,0.,1601.,1251.,3653.5,0.,1201.,
312.6449890136719,269990.,27650.,16073.5,294024.,1251.,850.,300.,50.,0.,2342725.5,100.,1451.,50.,150.,2102.,800.,3203.,50.,2352.,
315.7109985351563,264634.,34770.5,17576.,404508.,1451.,1201.,650.5,250.,350.,2025268.25,550.,3353.5,450.,100.,1051.,1000.5,3253.,0.,1651.5,
318.7770080566406,265716.,52284.,22688.,326284.,350.,2702.5,1100.5,350.,350.,2161193.5,0.,5355.5,1250.5,50.,2051.5,2051.5,3303.,0.,2202.,
321.843994140625,273954.,95870.,27650.,383952.,1501.,2852.5,1851.5,650.,750.,1815741.875,150.,10313.,900.,50.,1751.5,1301.,3704.,0.,950.5,
324.9100036621094,279720.,110277.,50225.5,339096.,1501.,2852.5,2802.5,350.,1100.5,1945744.,200.,9511.5,1100.5,50.,1951.5,1451.,2452.,0.,2552.,
327.9760131835938,300756.,132960.,53740.,372388.,1501.,4054.,3503.,450.,800.,1293696.,200.,7508.5,1000.5,50.,1701.5,1301.,2802.5,0.,4705.,
331.0429992675781,311158.,130488.,50679.,308836.,1501.,3453.,3003.,550.,900.5,1559088.,500.,9411.5,1551.5,150.,1651.,1150.5,3503.5,0.,5305.5,
334.1090087890625,323194.,131143.,43750.5,253566.,1351.,3102.5,3003.,600.,1251.,1301840.,100.,8861.,2051.5,150.,1251.,1050.5,3002.5,0.,6157.,
337.1749877929688,328148.,113953.,37428.5,272984.,1301.,3153.,4054.,350.,850.5,1305984.,250.,7608.5,950.5,50.,1701.5,1200.5,1901.5,0.,4704.5,
340.2420043945313,315304.,119091.,35472.5,430612.,1200.5,2952.5,3053.,100.,1201.,1360784.,100.,7909.,900.5,200.,1200.5,500.,2602.5,50.,5305.5,
343.3080139160156,310912.,80273.,33516.5,239040.,1952.,2902.5,2202.,200.,850.,1180576.,300.,4554.5,800.,150.,1151.,650.,3353.,50.,4404.5,
346.375,309594.,41643.,17827.,185356.,550.,1751.5,850.5,150.,100.,494256.,0.,1951.5,100.,0.,400.,1050.5,1801.5,0.,4004.,
349.4410095214844,271080.,34068.5,8760.5,146740.,500.,1000.5,750.,150.,200.,517552.,100.,800.,250.,50.,1201.,1251.,2252.,0.,3103.,
352.5069885253906,281444.,42596.5,19280.,232490.,800.5,350.,500.,100.,150.,1020016.,200.,1551.,150.,0.,1701.5,1451.,2752.5,50.,2652.5,
355.5740051269531,296502.,39937.5,18278.,277672.,1251.,750.,300.,200.,150.,1221296.,300.,1201.,150.,0.,1751.5,1050.5,2552.5,100.,2752.5,
358.6400146484375,286682.,38332.5,19881.,356980.,1100.5,1000.5,350.,0.,100.,1481456.,250.,1051.,100.,0.,1651.5,1901.5,2702.5,0.,2001.5,
361.7059936523438,284396.,46712.,20633.,295552.,400.,350.,150.,100.,150.,1677344.,200.,1051.,50.,50.,1751.5,1100.5,3103.,100.,2051.5,
364.7730102539063,279030.,39134.5,18829.,309396.,500.,350.,450.,100.,100.,1476224.,250.,350.,0.,100.,2402.,950.5,3002.5,0.,2702.,
367.8389892578125,281996.,33366.,15272.,414024.,800.5,700.5,100.,0.,50.,1261504.,150.,850.,250.,50.,2152.,1551.,4154.,100.,2352.,
370.9049987792969,273718.,41693.,15873.,343676.,1051.,550.,250.,50.,50.,1265808.,50.,350.,0.,100.,1251.,1150.5,3653.5,100.,2502.,
373.9719848632813,249980.,33617.5,15222.,362000.,350.,250.,100.,50.,50.,1175872.,100.,150.,100.,50.,2252.,1350.5,2802.5,50.,3003.,
377.0379943847656,244462.,36375.5,18228.,342828.,1000.5,400.,350.,0.,50.,1116448.,150.,400.,0.,50.,1901.5,1200.5,2452.5,0.,2151.5,
380.10400390625,246856.,33015.,17125.5,267394.,1100.5,550.,0.,150.,100.,818016.,150.,0.,0.,50.,1001.,1300.5,3003.,150.,2102.,
383.1709899902344,239522.,25194.,9612.,198674.,500.,450.,100.,50.,100.,481680.,150.,0.,0.,100.,1301.,1301.,2252.,50.,950.5,
386.2369995117188,229630.,16775.,5956.5,138358.,450.,350.,0.,200.,0.,227822.,0.,0.,0.,300.,1250.5,500.,1651.5,0.,1901.5,
389.3030090332031,222412.,11765.5,5256.,99796.,150.,550.,200.,0.,0.,142758.,0.,100.,0.,100.,1100.5,350.,1701.5,150.,1050.5,
392.3699951171875,215250.,8811.,3603.5,75696.,250.,300.,50.,0.,50.,63935.5,0.,0.,150.,50.,600.,800.5,1951.5,0.,900.5,
395.4360046386719,214094.,6607.,2602.,86560.,350.,850.5,50.,50.,0.,32313.,0.,0.,0.,50.,700.,750.,1201.,0.,1201.,
398.5029907226563,203382.,6757.5,1651.5,81530.,350.,150.,0.,0.,0.,13318.,0.,0.,0.,100.,650.,800.5,1251.,0.,850.,
401.5690002441406,216108.,5205.5,2502.,63935.5,300.,300.,0.,0.,0.,4905.,0.,0.,0.,0.,850.5,700.,1351.,0.,900.5,
404.635009765625,208514.,5355.5,2452.,79618.,0.,500.,0.,0.,0.,2902.5,0.,0.,0.,0.,1001.,1000.5,1101.,0.,350.,
407.7019958496094,211120.,4955.5,2052.,79166.,200.,400.,100.,50.,0.,1751.5,50.,0.,0.,100.,950.5,300.,1501.,50.,850.5,
410.7680053710938,202474.,5255.5,2652.5,80977.,400.,250.,50.,0.,0.,300.,0.,0.,0.,100.,600.,500.,2051.5,0.,450.,
413.8340148925781,196918.,5706.,1601.5,75797.,150.,500.,100.,50.,100.,250.,0.,0.,0.,150.,850.5,1251.,1250.5,0.,600.,
416.9010009765625,189862.,4554.5,2402.,72629.,150.,600.,0.,0.,50.,200.,0.,0.,0.,50.,850.,300.,1301.,0.,600.5,
419.9670104980469,188586.,4104.,2302.,77306.,350.,700.,50.,0.,0.,50.,0.,100.,0.,50.,600.,850.5,1952.,0.,850.5,
423.0329895019531,183796.,3854.,2752.5,80020.,600.,500.,50.,50.,50.,50.,0.,0.,0.,0.,600.,700.,1701.,0.,250.,
426.1000061035156,192496.,3353.5,1851.5,71473.,100.,400.,0.,0.,0.,200.,0.,50.,0.,0.,800.,350.,1051.,100.,750.5,
429.1659851074219,186608.,4304.5,2002.,65443.,250.,350.,100.,0.,100.,150.,50.,0.,0.,150.,500.,550.,1000.5,50.,600.,
432.2319946289063,186736.,3253.,1701.,75597.,200.,950.5,150.,0.,100.,100.,50.,100.,0.,100.,750.5,500.,1851.5,0.,800.,
435.2990112304688,187744.,5055.5,2903.,74891.,200.,400.,0.,0.,0.,50.,0.,0.,0.,100.,950.5,750.,1401.,0.,600.,
438.364990234375,186982.,3903.5,1451.,75345.,150.,350.,100.,0.,50.,450.,0.,50.,0.,50.,950.5,600.,1551.,0.,500.,
441.4309997558594,187632.,4054.,2552.5,80674.,150.,400.,200.,50.,50.,200.,0.,650.,50.,0.,600.,350.,1401.,0.,550.,
444.4979858398438,189984.,4755.,1851.5,72329.,350.,150.,50.,0.,0.,350.,0.,4555.,50.,0.,1301.,400.,1551.,0.,1050.5,
447.5639953613281,193586.,3503.5,2552.,82586.,100.,150.,250.,150.,150.,100.,0.,29856.,1801.5,0.,1000.5,1301.,2552.,0.,450.,
450.6310119628906,193022.,3703.5,1851.5,74691.,100.,950.5,750.,2002.,4654.5,1901.5,50.,195182.,12667.,350.,5556.,6357.,15271.5,0.,750.,
453.6969909667969,210120.,3203.,1651.,70016.,200.,4004.,2502.,8810.5,19530.5,9762.,50.,540608.,44403.,1601.5,32413.5,25545.,66046.,150.,600.,
456.7630004882813,224242.,3503.5,2201.5,78009.,600.5,12266.,11915.5,22888.,43750.5,36676.5,0.,1152960.,109366.,5906.5,95769.,82234.,195990.,0.,550.,
459.8299865722656,253174.,4505.,3103.,70267.,1100.5,37328.5,26246.5,61725.5,113448.,105487.,0.,2243488.,193508.,13368.,203236.,160730.,434728.,0.,1050.5,
462.89599609375,295434.,6157.,3303.5,77657.,1301.,56753.,42044.5,86459.,162550.,192292.,100.,2667136.,253010.,18228.,343596.,246202.,673256.,0.,1100.5,
465.9620056152344,338284.,6507.5,4654.5,81832.,1501.,87515.,55497.5,125555.,208654.,277004.,100.,3402592.,345280.,26146.,398244.,357044.,820680.,0.,1751.5,
469.0289916992188,369436.,7509.,5055.5,82033.,2302.,98085.,65744.5,136542.,235434.,364296.,100.,3829216.,367220.,33065.,545320.,412296.,990064.,0.,2051.5,
472.0950012207031,415428.,8209.5,5505.5,80574.,2452.5,94410.,86811.,144920.,259360.,458472.,100.,3737792.,383748.,31862.,594920.,502712.,1183168.,0.,2252.,
475.1610107421875,551440.,10012.5,7458.5,98387.,2402.,106897.,78915.,150728.,362616.,433800.,150.,3783424.,445048.,37579.,636128.,452932.,1237760.,0.,3303.,
478.2279968261719,542744.,11815.5,6958.,112995.,3803.5,97985.,88421.,129781.,269016.,513596.,700.,3473783.5,392300.,32664.5,605704.,446752.,1230976.,50.,6507.5,
481.2940063476563,678472.,15221.5,9311.5,126706.,2652.5,97934.,88271.,117782.,253718.,577680.,150.,3306272.,448240.,31460.5,468300.,425172.,1071008.,0.,3453.5,
484.3599853515625,827856.,13117.5,10614.,157798.,5355.5,79972.,72027.,130639.,242544.,601776.,650.,2503136.,369272.,25394.5,403188.,374220.,1025088.,0.,4054.,
487.427001953125,856464.,21585.,11314.5,197664.,4955.5,96929.,70268.,98940.,234776.,508568.,350.,2691552.,300988.,19280.,358724.,287644.,691528.,0.,6056.5,
490.4930114746094,894648.,23790.5,13719.,238580.,3303.,60068.5,49321.5,85307.,176250.,505888.,550.,1907808.,232746.,15272.,295592.,193154.,574544.,50.,4554.5,
493.5589904785156,999952.,18628.5,13418.5,230814.,2702.5,46912.5,35773.5,60720.5,133817.,386664.,600.,1565184.,189256.,14821.,233062.,177522.,428460.,0.,3453.5,
496.6260070800781,1030152.,26697.5,14320.,247062.,2953.,40790.,27499.5,46711.5,118795.,357884.,400.,1050952.,124537.,10163.,186268.,140730.,326600.,0.,2702.5,
499.6919860839844,952536.,25043.5,17426.,242642.,2602.5,32112.5,25193.5,36626.,115417.,296020.,600.,1035048.,111283.,7508.5,120452.,109622.,263172.,50.,3753.5,
502.7590026855469,842528.,28001.,15071.5,267744.,1801.5,25996.,24842.5,29906.,69362.,316792.,400.,671208.,99041.,5455.5,96172.,96473.,189912.,0.,2202.,
505.8250122070313,684112.,25795.5,14871.,245856.,1551.,21334.5,19581.,24592.,63182.,192986.,900.5,627104.,92753.,5356.,90383.,78513.,139925.,50.,2702.,
508.8909912109375,711984.,33065.5,15672.5,447792.,2051.5,16674.5,21084.,24792.5,68710.,192852.,450.,454148.,72529.,2853.,73183.,64589.,149368.,0.,2652.5,
511.9580078125,813144.,33517.,18929.5,360824.,2001.5,15271.5,8460.,21785.5,48217.5,151284.,450.,390096.,57104.5,4104.,53087.,44101.5,120655.,150.,2352.5,
