55.07099914550781,296534.,38332.,17225.5,429896.,950.5,550.,0.,100.,150.,1669776.,100.,200.,0.,50.,1501.,900.5,2001.5,0.,1151.,
58.13700103759766,314100.,30508.,12817.,503772.,950.5,150.,50.,0.,50.,1975056.,250.,100.,0.,250.,850.5,600.,2252.,100.,2452.,
61.20399856567383,290760.,29755.5,18077.5,392984.,700.5,500.,200.,100.,200.,1891648.,200.,50.,0.,100.,1151.,1201.,1701.5,0.,1501.5,
64.26999664306641,295656.,27750.5,15873.,340080.,850.5,250.,250.,50.,50.,2396448.,150.,150.,0.,300.,1401.,950.5,2702.5,200.,1351.,
67.33599853515625,304270.,30207.5,12216.5,330516.,1501.,150.,250.,0.,100.,1785856.,150.,50.,50.,150.,1101.,1050.5,2002.,0.,1100.5,
70.40299987792969,309038.,25444.5,14720.5,433052.,950.5,350.,350.,50.,50.,2015826.75,200.,0.,0.,100.,850.,600.,1551.,0.,1300.5,
73.46900177001953,303580.,27951.,13118.,327252.,1251.,250.,200.,0.,50.,2376793.25,200.,100.,0.,100.,1050.5,950.5,950.5,50.,1200.5,
76.53600311279297,292864.,27449.5,15723.,337716.,1301.,400.,250.,50.,0.,2051311.5,400.,0.,0.,50.,650.,650.,2102.,150.,1551.5,
79.60199737548828,299282.,27449.5,14470.5,359204.,1351.,350.,250.,100.,0.,2425458.5,250.,50.,0.,100.,1000.5,800.,1351.,50.,1201.,
82.66799926757813,298044.,27149.,14820.5,352636.,1251.,350.,100.,0.,50.,2269936.75,150.,300.,0.,50.,1050.5,550.,1601.5,200.,1401.,
85.73500061035156,291736.,20934.,14620.5,333268.,950.5,150.,150.,50.,100.,2572897.5,350.,100.,200.,150.,800.5,950.5,2051.5,0.,800.,
88.80100250244141,282992.,23740.,12266.5,297080.,800.,200.,150.,50.,150.,2727894.5,100.,150.,0.,50.,1401.,950.5,2902.5,0.,1050.5,
91.86699676513672,289936.,25594.5,12967.5,431948.,1401.,200.,200.,0.,200.,2095823.375,100.,100.,0.,50.,650.,550.,1951.5,100.,1401.,
94.93399810791016,291354.,23138.5,12767.5,345380.,350.,100.,150.,0.,50.,3523582.25,150.,50.,0.,250.,750.,650.,2252.,0.,1501.,
98.,279886.,26196.5,9311.5,315528.,1101.,300.,50.,50.,250.,2834425.75,100.,0.,0.,0.,1201.,1151.,2252.,0.,1200.5,
101.0660018920898,291534.,25895.5,13017.5,310368.,800.,250.,200.,100.,200.,2296238.,350.,200.,0.,50.,1250.5,1301.,1701.5,150.,950.5,
104.1330032348633,272760.,23840.5,14269.5,343720.,800.,200.,100.,100.,0.,2226672.5,0.,0.,0.,100.,1200.5,400.,1501.,0.,1351.,
107.1989974975586,283402.,21234.,11815.5,349228.,800.,200.,150.,0.,50.,2566333.5,250.,300.,0.,200.,600.5,900.,2252.,150.,950.5,
110.2649993896484,284742.,20883.5,12216.5,325620.,950.5,250.,150.,0.,100.,2563123.5,250.,100.,0.,150.,600.,600.,1901.5,0.,700.5,
113.3320007324219,276090.,21434.5,13017.5,384100.,400.,100.,50.,0.,100.,2638329.75,0.,50.,0.,0.,950.5,1000.5,2051.5,100.,1301.,
116.3980026245117,279850.,22487.5,12366.5,376692.,1000.5,200.,50.,0.,0.,2338540.,50.,0.,0.,50.,800.,650.,1701.5,0.,1251.,
119.463996887207,272252.,24793.,11715.5,352248.,700.5,350.,150.,0.,250.,2573846.75,100.,50.,0.,0.,750.,850.,1801.5,100.,1100.5,
122.5309982299805,279350.,28402.,8811.,393152.,450.,150.,0.,0.,50.,2599892.,0.,50.,0.,0.,600.,1050.5,1951.5,0.,1101.,
125.5970001220703,281114.,25193.5,11715.,383792.,1050.5,200.,100.,0.,0.,2300645.75,150.,0.,0.,200.,1401.,650.,2052.,0.,900.5,
128.6629943847656,274582.,26346.5,11916.,277412.,1000.5,300.,150.,0.,100.,1898006.5,100.,150.,100.,0.,1151.,500.,1601.,50.,1151.,
131.7299957275391,276474.,27449.5,12316.,334448.,1101.,150.,350.,0.,0.,2573280.,150.,50.,0.,0.,1000.5,550.,950.5,50.,1501.,
134.7960052490234,280314.,22086.,13418.5,350184.,450.,50.,0.,0.,50.,2154832.,50.,50.,0.,0.,850.5,700.5,2102.,50.,1401.,
137.8630065917969,278806.,22788.,12015.5,266272.,300.,150.,300.,50.,50.,2905369.5,50.,150.,0.,50.,1201.,1251.,1301.,150.,1701.,
140.9290008544922,293340.,21234.,14170.,348720.,1401.,250.,100.,0.,150.,2449888.,50.,100.,0.,250.,1701.5,850.,1651.5,100.,1551.5,
143.9949951171875,272876.,25996.,12917.,338232.,1401.,350.,100.,50.,50.,2042085.125,50.,0.,0.,50.,850.,1201.,2652.5,150.,800.5,
147.0619964599609,281242.,23540.,9011.,343028.,1101.,400.,150.,50.,150.,2424612.,50.,100.,50.,100.,1551.,750.5,1551.5,50.,1151.,
150.1280059814453,282998.,22387.,14270.,330056.,550.,200.,200.,0.,0.,2560502.75,50.,200.,0.,50.,800.,250.,1701.5,50.,950.5,
153.1940002441406,288896.,20733.,9111.5,344816.,800.5,800.5,100.,0.,0.,2528495.,100.,200.,0.,0.,650.,500.,1601.5,50.,1501.,
156.2610015869141,280854.,19179.5,8009.5,306856.,750.,350.,250.,0.,100.,2405280.,0.,300.,0.,0.,550.,550.,950.5,50.,1351.,
159.3269958496094,278930.,19330.,11014.5,389068.,850.5,250.,100.,0.,100.,2579341.,100.,200.,50.,100.,650.5,1150.5,2302.,0.,1301.,
162.3930053710938,287688.,24191.5,12316.5,310368.,950.5,100.,300.,0.,0.,2826724.25,50.,100.,0.,100.,1701.,650.,1851.5,50.,950.5,
165.4600067138672,278322.,28803.,11815.5,305320.,700.5,100.,50.,0.,50.,2472833.,0.,0.,0.,0.,900.5,700.,1000.5,100.,1451.,
168.5260009765625,272522.,52585.,16875.,293608.,3703.5,200.,50.,0.,50.,2385793.5,100.,50.,0.,0.,1001.,750.,2452.,0.,1451.,
171.5919952392578,278208.,89629.,32062.5,275224.,7258.,50.,100.,0.,0.,1954570.25,100.,0.,0.,100.,700.5,650.,2402.,50.,1351.,
174.6589965820313,286782.,107905.,36275.,265100.,11214.5,450.,100.,150.,150.,1937984.,50.,500.,0.,150.,850.,1050.5,2252.,250.,2452.,
177.7250061035156,296620.,105739.,46160.,219758.,14821.,50.,250.,100.,100.,2047184.,100.,50.,50.,50.,900.5,400.,1501.,0.,2051.5,
180.7910003662109,298512.,112493.,39787.5,310580.,8059.5,150.,0.,50.,0.,2070815.5,0.,0.,50.,150.,650.,750.5,1351.,50.,1551.,
183.8580017089844,303780.,82787.,33617.5,256766.,7959.5,250.,50.,0.,50.,2241568.,150.,0.,0.,0.,1000.5,150.,1901.5,0.,1801.,
186.9239959716797,296120.,70671.5,24442.,344256.,7809.,100.,0.,0.,150.,2145408.,50.,50.,150.,50.,1551.5,700.,1902.,50.,1200.5,
189.9909973144531,302932.,61675.5,26948.,300480.,5606.,300.,200.,50.,200.,1993905.25,100.,100.,0.,50.,950.5,750.5,2202.,100.,1901.5,
193.0570068359375,313874.,59617.5,26146.,303184.,3353.,350.,200.,0.,50.,1834229.,100.,200.,0.,100.,900.,800.,2102.,0.,2352.,
196.1230010986328,298654.,50727.,22136.,288308.,3704.,200.,50.,100.,200.,2663136.,100.,0.,0.,150.,1101.,600.,1201.,0.,1801.5,
199.1900024414063,307532.,47012.5,22637.5,329192.,3403.5,450.,0.,100.,0.,2208512.25,100.,300.,0.,100.,1451.,800.5,2552.5,50.,1801.5,
202.2559967041016,292506.,52886.5,23289.,311956.,2852.5,450.,100.,50.,0.,2429355.,200.,200.,0.,0.,1401.,1951.5,2051.5,50.,1601.,
205.3220062255859,285942.,43199.5,20132.,287600.,4004.,250.,150.,50.,50.,2147561.75,100.,100.,0.,0.,1000.5,700.,2602.5,250.,1701.5,
208.3890075683594,286114.,46109.5,24793.,284488.,3553.5,150.,100.,0.,0.,2462159.,0.,50.,0.,150.,800.5,500.5,1551.5,50.,1901.5,
211.4550018310547,290990.,53338.,19480.,274712.,4054.,200.,100.,0.,0.,2250327.5,100.,50.,0.,50.,750.,900.5,2552.5,0.,1451.,
214.52099609375,284388.,51632.,18728.5,336088.,2952.5,150.,100.,0.,50.,2006600.75,150.,100.,0.,100.,1100.5,1200.5,1701.5,0.,1851.5,
217.5879974365234,293016.,44353.,18528.5,324188.,3253.5,250.,0.,0.,50.,2460554.25,250.,150.,100.,0.,1251.,950.5,2101.5,50.,1451.,
220.6540069580078,285738.,51932.,18879.,288134.,2752.5,200.,100.,0.,100.,2433138.75,50.,50.,0.,100.,1651.5,650.,1551.,0.,1551.,
223.7200012207031,278810.,42245.5,19480.5,329188.,3953.5,0.,0.,0.,50.,2516736.,100.,0.,0.,0.,1300.5,900.5,2151.5,50.,1651.5,
226.7870025634766,275452.,52032.5,20733.5,354276.,2402.,400.,100.,100.,0.,2430161.5,50.,150.,0.,150.,1401.,1501.,2452.,100.,1951.5,
229.8529968261719,288024.,44403.,18929.5,299028.,2802.5,200.,50.,100.,0.,2002960.,50.,0.,0.,0.,1150.5,1201.,2101.5,50.,1651.5,
232.9190063476563,288610.,54643.5,19530.5,356784.,2552.5,250.,0.,50.,200.,2201585.75,0.,0.,0.,150.,1801.5,1051.,3853.5,100.,1050.5,
235.9859924316406,268986.,50577.,18077.5,275124.,3053.,350.,150.,0.,50.,1981914.375,200.,100.,0.,50.,850.5,850.5,1701.5,100.,2052.,
239.052001953125,270986.,44453.,20582.5,357920.,3303.5,200.,50.,0.,100.,2248805.,50.,150.,0.,50.,1100.5,800.5,2502.5,100.,1451.,
242.1190032958984,274810.,45758.,21083.5,390516.,1601.,250.,50.,50.,100.,2417504.,100.,300.,0.,0.,700.,1050.5,2352.,0.,1901.5,
245.1849975585938,270420.,40589.5,16173.5,327360.,2552.5,350.,100.,0.,100.,2800964.25,150.,100.,0.,150.,1401.,1451.,2602.,50.,1251.,
248.2510070800781,257448.,38783.5,23690.,325516.,1951.5,100.,150.,50.,0.,2720528.,0.,50.,50.,50.,1701.5,1651.5,1701.5,50.,1000.5,
251.3179931640625,271594.,44654.,20883.5,419372.,2702.5,350.,50.,100.,0.,2959214.5,150.,50.,0.,100.,900.,1051.,2252.,50.,1801.5,
254.3840026855469,282462.,43098.,21435.,397988.,2152.,300.,0.,0.,150.,2386285.,100.,50.,0.,0.,1150.5,750.,2252.,0.,1801.5,
257.4500122070313,280366.,39486.,18378.5,324912.,2803.,200.,0.,0.,0.,2673198.,200.,150.,0.,50.,950.5,700.,2652.5,0.,2202.,
260.5169982910156,278910.,40138.,19230.,349344.,2652.,250.,150.,50.,0.,2590199.,200.,0.,0.,0.,1301.,1100.5,2352.,50.,1401.,
263.5830078125,279580.,41793.5,19981.5,310844.,2452.,0.,150.,0.,50.,2195176.,100.,400.,0.,50.,1551.,1251.,2052.,250.,1952.,
266.6489868164063,287484.,42697.,16173.5,292540.,1351.,400.,0.,50.,0.,2293078.,100.,50.,0.,0.,1100.5,950.5,2702.,0.,1100.5,
269.7160034179688,267614.,44754.,20232.5,384108.,2502.,300.,150.,0.,50.,2506402.,200.,0.,0.,50.,1401.,1100.5,2602.,0.,950.5,
272.7820129394531,269090.,48117.,21986.,354292.,3053.,350.,150.,100.,50.,2638272.,0.,100.,0.,50.,1701.5,750.5,2502.,50.,1401.,
275.8479919433594,281274.,46962.5,16574.5,335652.,1901.5,250.,200.,0.,100.,2430073.5,50.,50.,50.,100.,1250.5,950.5,3203.,50.,1151.,
278.9150085449219,268876.,36776.5,14620.5,311336.,1701.5,450.,50.,0.,50.,2459339.75,100.,100.,0.,50.,2001.5,1651.,2802.5,50.,2002.,
281.9809875488281,261258.,23138.5,12466.5,217530.,1201.,300.,150.,0.,0.,1134368.,0.,50.,0.,50.,2052.,850.5,3153.,0.,1150.5,
285.0469970703125,249918.,14921.,6757.5,137854.,900.5,200.,0.,100.,0.,855328.,300.,200.,0.,0.,1350.5,900.5,1951.5,0.,1351.,
288.114013671875,250292.,30408.,12767.,284132.,1251.,400.,50.,0.,0.,1838400.,100.,100.,50.,100.,1151.,400.,1851.5,150.,1651.5,
291.1799926757813,246924.,30809.,10413.5,280776.,800.,100.,100.,0.,50.,1974936.25,150.,150.,0.,50.,1351.,1100.5,2251.5,0.,1301.,
294.2470092773438,250770.,33216.,19630.5,336340.,2552.5,300.,100.,50.,150.,2155026.,250.,0.,0.,100.,1301.,1200.5,2202.,250.,1101.,
297.31298828125,259078.,37027.5,15272.,317968.,2752.5,0.,50.,100.,100.,2217600.,200.,0.,100.,50.,1251.,600.,2101.5,100.,1401.,
300.3789978027344,259740.,34921.5,13318.,293052.,1351.,150.,0.,100.,50.,2235689.,250.,150.,0.,0.,1351.,1100.5,1801.,0.,1050.5,
303.4460144042969,262484.,41593.,15322.,304868.,2302.,550.,0.,50.,100.,2366693.5,50.,50.,0.,0.,1701.,900.5,2302.,100.,1250.5,
306.5119934082031,259634.,37078.,21585.,301456.,1951.5,150.,400.,100.,100.,2441664.,400.,0.,0.,150.,1200.5,800.5,3003.,0.,1100.5,
309.5780029296875,265360.,35723.5,17275.5,300796.,2102.,150.,50.,100.,0.,2586134.5,50.,0.,0.,350.,1050.5,1051.,2702.5,0.,1301.,
312.6449890136719,272016.,55798.5,24442.5,359744.,4304.5,300.,200.,0.,0.,3127048.75,200.,0.,100.,100.,1050.5,1050.5,2102.,0.,1601.,
315.7109985351563,277718.,70418.,35372.5,399172.,6357.,350.,0.,0.,100.,2605600.,500.,0.,0.,200.,1451.,1251.,2903.,0.,1301.,
318.7770080566406,261880.,169074.,43249.5,307264.,14270.,150.,50.,0.,100.,2410851.5,100.,200.,0.,0.,800.,750.5,2202.,50.,2001.5,
321.843994140625,270818.,208958.,75998.,335920.,26346.5,750.,50.,50.,150.,1773120.,500.,150.,0.,50.,950.5,900.5,950.5,0.,2001.5,
324.9100036621094,286350.,291880.,106092.,343248.,28051.,200.,50.,200.,0.,1746640.,250.,0.,0.,0.,350.,900.5,1100.5,50.,2452.5,
327.9760131835938,299394.,374016.,97482.,273456.,37027.5,350.,0.,200.,100.,2159552.,150.,100.,0.,50.,750.,200.,850.5,50.,3803.5,
331.0429992675781,310848.,240206.,85354.,239904.,30909.5,150.,250.,0.,250.,1931472.,200.,50.,0.,50.,700.5,900.5,1301.,0.,3703.5,
334.1090087890625,318232.,214252.,76853.,350796.,25093.5,200.,200.,150.,300.,1968288.,300.,150.,0.,0.,500.5,450.,1100.5,100.,4054.,
337.1749877929688,303824.,219452.,60168.,383692.,19029.5,850.5,50.,50.,50.,1871504.,350.,250.,0.,0.,400.,750.,1151.,0.,3854.,
340.2420043945313,313096.,141086.,59163.5,356112.,17476.5,200.,150.,150.,100.,1796032.,250.,200.,0.,0.,750.5,450.,2001.5,100.,3903.5,
343.3080139160156,302124.,123731.,35674.,366904.,8109.5,400.,0.,0.,150.,1137712.,0.,150.,0.,100.,900.5,550.,1351.,50.,4054.,
346.375,277626.,36426.,10213.,147798.,1501.,150.,150.,0.,50.,429696.,100.,0.,50.,0.,500.,950.5,2051.5,0.,1451.,
349.4410095214844,268952.,64288.,22236.5,208806.,4054.,450.,150.,0.,250.,911920.,100.,200.,0.,150.,900.5,900.5,2252.,50.,2852.5,
352.5069885253906,276354.,65543.5,26698.,336700.,3453.5,450.,100.,0.,0.,1308832.,150.,100.,0.,100.,800.,1401.,1751.5,100.,1451.,
355.5740051269531,280898.,72782.5,27149.,408276.,3303.5,100.,100.,150.,0.,1470384.,250.,0.,0.,50.,1901.5,1251.,3053.,0.,2602.5,
358.6400146484375,280082.,69514.5,23188.5,354700.,2502.,450.,150.,0.,0.,1640352.,250.,150.,0.,0.,1401.,950.5,3153.,200.,2402.,
361.7059936523438,280650.,62830.,27600.,341244.,1801.5,250.,250.,0.,200.,1868912.,150.,200.,0.,50.,2052.,450.,2602.5,100.,1901.5,
364.7730102539063,287162.,54543.5,21835.5,394580.,2001.5,450.,250.,0.,50.,1992592.,400.,0.,0.,200.,1801.5,1501.,3753.5,300.,2302.,
367.8389892578125,272610.,47163.5,23239.,417424.,1551.,250.,200.,50.,100.,1861008.,50.,0.,0.,0.,1851.5,1851.5,2652.5,50.,1501.5,
370.9049987792969,272366.,56853.,21986.5,381900.,1100.5,250.,50.,0.,50.,1370624.,150.,200.,0.,150.,1651.,1150.5,2552.5,0.,2151.5,
373.9719848632813,275360.,47816.,16824.5,443884.,2052.,450.,50.,100.,0.,1586112.,100.,50.,0.,50.,1701.5,1351.,3904.,0.,2052.,
377.0379943847656,249926.,51028.5,21334.5,393988.,1201.,100.,100.,0.,50.,1766480.,150.,100.,0.,100.,1351.,1351.,3954.,0.,1751.5,
380.10400390625,259288.,39937.,18929.,284844.,950.5,300.,50.,0.,0.,867152.,100.,50.,0.,0.,1251.,600.,2202.,50.,2352.,
383.1709899902344,228360.,29605.5,10663.5,183642.,650.,350.,0.,0.,0.,394756.,50.,50.,0.,50.,1050.5,1050.5,1501.,0.,1701.5,
386.2369995117188,230154.,15973.5,5155.5,106494.,300.,600.,0.,0.,100.,200244.,0.,50.,0.,100.,550.,450.,1451.,50.,950.5,
389.3030090332031,218544.,11665.5,4655.,99142.,200.,250.,0.,50.,0.,105135.,50.,100.,0.,0.,900.,500.,1250.5,0.,900.5,
392.3699951171875,219736.,9011.,2802.5,74741.,350.,100.,50.,0.,50.,51229.5,0.,0.,0.,0.,1000.5,550.,1200.5,0.,950.5,
395.4360046386719,211250.,6457.,2201.5,83793.,450.,550.5,50.,0.,0.,30608.5,0.,0.,0.,100.,650.,600.,1151.,0.,400.,
398.5029907226563,212714.,6457.,2252.,75092.,150.,450.,0.,50.,50.,13518.5,0.,50.,0.,0.,550.,600.,1851.5,0.,450.,
401.5690002441406,205138.,4754.5,1951.5,78311.,150.,300.,50.,0.,50.,5956.5,50.,0.,0.,150.,550.,500.,1051.,0.,650.,
404.635009765625,203184.,5205.5,2202.,77859.,250.,250.,150.,0.,0.,3403.,0.,0.,0.,0.,550.,550.,1101.,0.,700.,
407.7019958496094,198738.,5656.,2252.,77657.,250.,200.,0.,0.,0.,1851.5,0.,0.,0.,50.,600.,700.,800.5,0.,350.,
410.7680053710938,201478.,4554.5,1751.5,83843.,250.,300.,100.,0.,0.,1351.,50.,0.,0.,100.,500.,650.5,800.5,0.,550.,
413.8340148925781,199042.,4304.5,1551.,67403.,400.,50.,0.,0.,100.,550.,0.,0.,0.,100.,750.,500.,1050.5,100.,350.,
416.9010009765625,200772.,5406.,1401.,66246.5,100.,250.,150.,0.,0.,600.,50.,0.,100.,100.,450.,350.,950.5,0.,450.,
419.9670104980469,205178.,4905.,1501.,87516.,250.,450.,100.,0.,0.,400.,0.,0.,0.,50.,650.,300.,900.5,150.,500.,
423.0329895019531,195046.,4354.5,2402.,80423.,250.,100.,0.,0.,50.,600.5,0.,0.,0.,50.,550.5,250.,1100.5,0.,950.5,
426.1000061035156,195664.,4755.,1901.5,68408.,600.,200.,50.,50.,0.,450.,0.,0.,0.,100.,600.,450.,1251.,0.,450.,
429.1659851074219,197732.,4955.,2452.,77305.,200.,400.,50.,0.,0.,350.,0.,0.,50.,0.,200.,500.,1151.,0.,500.,
432.2319946289063,192766.,4955.,1751.5,69916.,200.,300.,0.,0.,0.,150.,0.,0.,0.,0.,350.,200.,1150.5,0.,300.,
435.2990112304688,199336.,5205.5,1451.,72932.,250.,200.,0.,150.,50.,250.,100.,0.,0.,0.,750.5,300.,1251.,50.,500.,
438.364990234375,194098.,4204.,1501.,83290.,400.,150.,0.,0.,0.,0.,0.,0.,0.,0.,650.,750.5,1001.,0.,900.,
441.4309997558594,196356.,3904.,1350.5,77256.,200.,250.,0.,0.,0.,100.,0.,100.,0.,50.,600.,600.,1101.,0.,450.,
444.4979858398438,194664.,5856.5,1501.,73434.,200.,350.,50.,150.,0.,150.,100.,0.,0.,100.,550.,400.,1100.5,200.,150.,
447.5639953613281,199440.,4905.5,2101.5,70971.,150.,550.,100.,100.,450.,900.5,0.,250.,100.,0.,1000.5,600.,1451.5,0.,450.,
450.6300048828125,198436.,5355.5,2402.5,86157.,500.,0.,100.,550.,900.5,4805.,0.,1151.,0.,150.,2802.5,2502.5,6307.,50.,650.,
453.6969909667969,200264.,3553.5,1952.,77708.,100.,400.,0.,1351.,2652.5,21685.5,0.,2852.5,50.,300.,10664.,9261.5,17877.,50.,700.,
456.7630004882813,231722.,4605.,1551.5,82184.,400.,150.,250.,2502.,5055.5,73484.,50.,7609.,550.,1701.5,21735.,21785.5,52334.5,0.,700.5,
459.8299865722656,241166.,4755.,1851.5,82536.,400.,1050.5,500.,7008.,10813.5,155120.,600.,11314.5,500.,2302.,41643.,38934.,82586.,50.,700.,
462.89599609375,260470.,4855.,1701.,74741.,50.,1201.,500.,9411.5,13118.,236202.,450.,13769.,650.,3053.,54945.,49523.,114606.,0.,600.,
465.9620056152344,298682.,5906.5,1901.5,81227.,250.,1151.,600.,8510.5,17727.,313432.,500.,13919.,1000.5,3553.,69012.,63886.,132908.,250.,200.,
469.0289916992188,300322.,5556.,3103.,94311.,250.,1601.,1151.,11915.5,19380.5,378672.,2202.,16625.,1551.,5706.,89430.,75797.,171246.,0.,300.,
472.0950012207031,360948.,7809.5,3954.,89881.,500.,2502.,900.5,14019.5,21134.,477368.,2652.5,19731.,1350.5,5005.,101310.,82487.,191844.,0.,500.,
475.1610107421875,418584.,11164.5,4404.5,124486.,450.,1601.,1301.,9812.5,22437.5,522840.,3804.,15071.5,2001.5,5155.5,99494.,84396.,189610.,150.,550.,
478.2279968261719,430208.,12016.,4354.5,134526.,450.,2102.,1751.5,11815.5,24692.5,663240.,3203.,16023.5,750.,5456.,91642.,70417.,187486.,150.,750.5,
481.2940063476563,580688.,17175.5,6407.,186724.,800.,1551.,900.5,11865.5,19781.,733392.,7408.5,14019.5,1551.,4404.5,77557.,61273.5,165230.,100.,1301.,
484.3599853515625,675776.,20432.5,8060.,225898.,600.,1551.,750.,11415.,29655.5,588000.,6107.,12166.,1101.,4104.5,71322.,61173.,129785.,200.,800.5,
487.427001953125,713672.,18478.,7358.5,193868.,300.,1451.5,1200.5,9511.5,19029.5,629344.,8560.5,10563.5,600.,3603.,49473.,39887.5,107152.,200.,1351.,
490.4930114746094,738504.,28953.5,10814.,225650.,900.5,1251.,200.,8209.5,22637.5,558792.,7659.,6807.5,700.,1952.,41492.5,36727.,82688.,250.,650.,
493.5589904785156,695592.,25294.,10914.,313040.,900.5,950.5,650.,4054.,10313.,548324.,10613.5,5957.,800.,1601.,33066.5,27199.,60519.5,50.,1000.5,
496.6260070800781,660436.,33818.,14320.,314704.,1251.,900.,300.,5756.,8911.,372384.,11565.,5556.,350.,950.5,24241.,18027.,48769.5,0.,1551.5,
499.6919860839844,673984.,34369.5,20182.,361180.,1501.,800.5,550.,3803.5,9261.,238480.,9862.5,4454.5,400.,1401.,21836.,17326.,36776.5,250.,1301.,
502.7579956054688,606120.,32814.5,17275.5,401116.,1000.5,600.5,400.,4404.5,8109.5,285840.,8911.,3253.,350.,750.5,15422.5,13318.,34519.5,250.,700.,
505.8250122070313,653788.,30458.,18228.,484456.,1351.,450.,300.,3653.5,6056.5,266196.,13819.,3153.,100.,600.,12416.5,8860.5,25344.,50.,1351.,
508.8909912109375,629456.,35121.5,15973.5,328124.,1051.,700.,750.,3303.,5806.5,195992.,11765.,2302.,150.,650.,14170.,9261.5,21785.5,250.,1351.,
511.9580078125,601916.,41743.5,22186.5,399520.,1551.5,550.,400.,3603.5,5005.5,201926.,10413.5,1901.5,0.,450.,8861.,8560.5,20582.5,50.,2202.,
515.0239868164063,539404.,37880.5,16775.,448516.,1050.5,550.,300.,2802.5,5255.5,133214.,9061.,1701.5,150.,500.,7809.,7358.5,16725.,100.,1051.,
518.0900268554688,512680.,39185.,19981.5,437652.,800.,100.,650.,2953.,5355.5,119394.,9111.,1151.,100.,400.,10012.5,6657.5,19130.,150.,1851.5,
521.156982421875,419400.,36024.5,16725.,381332.,1451.5,650.,350.,1751.5,6207.,112644.,7809.,1451.,200.,300.,9411.5,6407.5,14470.,100.,1000.5,
524.2230224609375,504136.,37830.5,21234.,371152.,2051.5,600.,250.,2302.,3954.,118443.,10213.,1651.,250.,750.5,6908.,6708.,14270.,150.,1151.,
