104.1330032348633,368176.,66146.5,25594.5,305332.,700.,200.,200.,50.,250.,2054468.75,550.,150.,0.,150.,1401.,1051.,1801.5,0.,1501.5,
107.1989974975586,366208.,70317.,25093.5,340524.,600.,350.,250.,100.,0.,3033277.75,200.,0.,50.,50.,1251.,1200.5,3053.,100.,1401.,
110.2649993896484,367632.,63986.,24040.5,315120.,1000.5,100.,0.,0.,150.,2428957.,550.,100.,50.,200.,850.5,1952.,1801.,50.,1551.,
113.3320007324219,371076.,59816.5,26447.,318380.,1051.,200.,250.,0.,50.,2797365.5,400.,0.,0.,150.,1901.5,1150.5,2452.,0.,2151.5,
116.3980026245117,377656.,51782.,25695.,317312.,600.,50.,200.,0.,150.,2361504.,200.,100.,0.,0.,1701.5,1401.,3053.,0.,1601.,
119.463996887207,377184.,56501.5,22587.5,403980.,500.,250.,100.,0.,0.,2298397.5,150.,250.,0.,50.,1401.,1000.5,2002.,0.,2001.5,
122.5309982299805,347212.,65544.,25895.5,247620.,500.,50.,150.,50.,0.,2581861.,350.,0.,150.,50.,1601.5,1251.,2001.5,0.,1951.5,
125.5970001220703,361268.,63483.5,25695.,312256.,750.,300.,100.,0.,150.,2320268.,250.,100.,0.,50.,750.5,850.,2802.5,50.,2702.5,
128.6629943847656,365160.,71122.,23339.,297880.,1101.,100.,200.,0.,50.,2548942.75,150.,50.,0.,0.,2001.5,1200.5,2252.,0.,1451.,
131.7299957275391,360192.,59766.5,21434.5,431248.,1100.5,100.,200.,50.,50.,2196900.,100.,0.,0.,150.,1301.,1000.5,3453.,50.,2052.,
134.7960052490234,370452.,51129.,21485.,293916.,850.5,250.,200.,50.,0.,1998740.,100.,0.,0.,0.,2302.,1251.,3303.5,0.,1701.,
137.8630065917969,346584.,56401.5,21334.5,332156.,600.,250.,350.,50.,50.,2928609.5,250.,50.,0.,50.,1200.5,800.5,2652.5,0.,1851.5,
140.9290008544922,336688.,60821.5,25194.,358084.,700.,250.,100.,0.,0.,1968561.75,50.,0.,0.,50.,1050.5,1651.,2502.,0.,2202.,
143.9949951171875,347652.,56100.5,24041.,260424.,600.,0.,100.,0.,0.,1865028.125,150.,0.,0.,100.,1101.,1301.,3353.,0.,1351.,
147.0619964599609,347068.,61424.5,27700.,305276.,1000.5,50.,50.,0.,0.,2438088.5,200.,200.,50.,50.,1351.,1201.,2552.,50.,1701.5,
150.1280059814453,342336.,54845.,27500.,322208.,950.5,350.,0.,100.,100.,2324704.,250.,100.,0.,0.,800.5,1701.,2852.5,0.,1701.5,
153.1940002441406,350008.,61826.,27249.,314196.,1150.5,150.,50.,0.,0.,2410476.5,100.,50.,50.,100.,1251.,850.5,2302.,0.,1601.5,
156.2610015869141,353708.,75797.,20883.5,269122.,1501.,100.,50.,0.,150.,2467616.,150.,0.,100.,100.,1351.,1601.,2352.5,150.,1451.,
159.3269958496094,361320.,52735.5,23189.5,306920.,1401.,50.,0.,0.,100.,2372977.5,50.,0.,100.,150.,1601.,1651.5,2902.5,0.,1551.,
162.3930053710938,360004.,62026.5,20132.,348752.,1200.5,150.,50.,0.,200.,2403446.75,250.,50.,0.,50.,2001.5,1351.,2352.,50.,2202.,
165.4600067138672,339892.,59716.,21485.,305676.,1051.,50.,300.,0.,50.,2272063.75,150.,150.,0.,150.,2202.,650.,3403.5,0.,1150.5,
168.5260009765625,338920.,70972.,27450.,332916.,650.,100.,500.,0.,50.,2372051.,200.,150.,0.,100.,1000.5,1200.5,2602.5,0.,1301.,
171.5919952392578,349044.,109419.,39285.,302320.,1050.5,200.,150.,0.,50.,2781590.5,150.,150.,50.,0.,850.5,750.,2552.5,0.,1151.,
174.6589965820313,356504.,100102.,28252.,270796.,750.,100.,200.,0.,0.,2226016.,0.,250.,0.,100.,900.5,350.,1151.,0.,1551.5,
177.7250061035156,363648.,97380.,35473.,345584.,1000.5,100.,50.,0.,100.,1961631.5,0.,0.,0.,0.,950.5,600.,1601.5,200.,1401.,
180.7910003662109,361932.,107553.,45808.5,300276.,1000.5,300.,0.,0.,100.,2311215.5,50.,100.,0.,0.,500.,350.,1551.,50.,2052.,
183.8580017089844,358416.,108610.,34069.,311756.,850.,50.,250.,0.,0.,1690880.,0.,50.,0.,0.,600.,750.5,1250.5,0.,1501.,
186.9239959716797,377704.,104631.,36425.5,299868.,1551.,150.,0.,0.,0.,1957997.875,150.,50.,0.,0.,1200.5,800.5,2152.,150.,1701.5,
189.9909973144531,379248.,106595.,33416.5,295408.,850.,0.,50.,0.,50.,1712030.5,400.,150.,0.,0.,600.,850.,1951.5,50.,2001.5,
193.0570068359375,392612.,92648.,32513.5,258548.,1401.,350.,0.,0.,50.,2218568.,100.,150.,0.,100.,800.,500.,1501.,0.,1801.5,
196.1230010986328,384660.,94812.,34319.5,272576.,1551.5,50.,100.,0.,150.,2068573.25,50.,200.,100.,100.,1201.,650.,1401.,50.,1551.,
199.1900024414063,375980.,104582.,34971.,314500.,650.,200.,300.,0.,100.,2248441.,0.,150.,0.,50.,1301.,900.5,2202.,100.,1651.5,
202.2559967041016,370432.,74691.,35122.,334704.,700.,250.,50.,0.,50.,2637056.,150.,0.,0.,0.,550.,1100.5,3153.,50.,2102.,
205.3220062255859,375736.,81933.,36025.,288204.,350.,50.,50.,0.,200.,2178496.,100.,150.,0.,150.,750.,1100.5,1100.5,50.,1751.5,
208.3890075683594,364572.,73132.,30107.5,296872.,900.5,200.,200.,0.,0.,2453472.,50.,50.,0.,50.,850.5,950.5,1601.5,0.,2402.,
211.4550018310547,362768.,83391.,27851.,306804.,500.,50.,250.,0.,0.,2112928.5,150.,150.,50.,50.,1101.,650.,1651.,100.,2252.,
214.52099609375,358376.,75696.,27249.,367900.,750.5,100.,100.,100.,0.,2031472.,150.,250.,0.,0.,1201.,1000.5,2803.,100.,2152.,
217.5879974365234,367544.,87868.,33466.5,317764.,350.,150.,150.,0.,50.,2081705.,150.,0.,0.,50.,950.5,850.5,1451.,150.,1701.,
220.6540069580078,362344.,74741.,33366.5,309764.,550.5,350.,150.,50.,0.,2270853.,50.,300.,0.,350.,1301.,750.,2152.,0.,1501.5,
223.7200012207031,358604.,73284.,32815.,331644.,350.,350.,300.,0.,250.,2292258.,250.,50.,50.,200.,650.,950.5,2302.,150.,1451.,
226.7870025634766,357744.,82938.,32163.,292084.,750.5,0.,100.,0.,150.,2360288.,400.,200.,50.,50.,1150.5,1201.,2352.,100.,1801.5,
229.8529968261719,364496.,76098.,26497.,295568.,550.,200.,100.,0.,0.,2431168.,100.,100.,0.,100.,1751.5,1351.,2752.5,0.,2051.5,
232.9190063476563,362764.,68558.,28452.,382184.,1101.,200.,200.,0.,0.,2496695.5,150.,150.,0.,250.,1351.,800.5,2502.5,150.,1351.,
235.9859924316406,352308.,81029.,25093.5,290504.,500.,50.,200.,50.,0.,2912384.,200.,250.,100.,0.,1801.5,1351.,1951.5,0.,1601.5,
239.052001953125,366896.,74439.,30808.5,298492.,1301.,250.,250.,100.,50.,2977135.,100.,100.,50.,0.,1151.,1150.5,2552.,0.,1851.5,
242.1190032958984,342068.,75545.,30107.,326500.,1101.,250.,50.,50.,150.,2228008.5,50.,0.,0.,0.,1601.,750.5,2502.,0.,1801.5,
245.1849975585938,363216.,85503.,25845.5,271364.,600.,150.,100.,50.,50.,2339189.25,200.,150.,100.,0.,1051.,800.5,3603.5,0.,2352.,
248.2510070800781,356944.,69413.5,21885.5,307676.,550.,100.,100.,0.,250.,2406400.,150.,100.,50.,50.,900.5,1101.,2702.5,50.,2702.5,
251.3179931640625,346988.,79870.,28502.5,298440.,900.,450.,100.,0.,200.,2378702.5,100.,50.,0.,150.,1301.,850.5,1951.5,0.,1901.5,
254.3840026855469,354732.,64890.5,28252.5,322152.,1000.5,200.,250.,0.,100.,3105760.,250.,100.,0.,100.,1301.,1601.,2101.5,0.,2302.,
257.4500122070313,351544.,83944.,29354.5,271712.,850.5,50.,350.,0.,50.,2297608.,200.,150.,0.,150.,1150.5,1000.5,2402.,0.,1701.5,
260.5169982910156,363864.,91793.,30508.,310984.,400.,100.,200.,0.,150.,2710761.5,300.,100.,0.,100.,1000.5,1201.,2101.5,150.,1351.,
263.5830078125,348640.,70568.,25845.,298748.,1150.5,100.,250.,0.,50.,2816254.5,600.5,0.,100.,0.,950.5,1651.5,2402.,0.,2152.,
266.6489868164063,347000.,74640.,23439.5,324852.,700.,300.,200.,0.,250.,2471102.5,200.,0.,0.,400.,1551.,1200.5,2402.5,50.,1601.,
269.7160034179688,344996.,74842.,27800.5,389392.,1001.,0.,250.,50.,150.,2991590.5,50.,0.,0.,100.,1751.5,1150.5,2002.,0.,1551.,
272.7820129394531,342372.,62228.,33567.,301912.,1301.,50.,100.,0.,0.,2447442.25,350.,150.,0.,50.,900.5,1501.5,2302.,100.,1200.5,
275.8479919433594,350088.,81832.,26296.5,408036.,800.5,250.,200.,50.,300.,2140123.,250.,0.,50.,100.,1951.5,1251.,2302.,0.,1851.5,
278.9150085449219,359964.,68106.,22287.,360984.,850.5,100.,250.,0.,0.,3434065.5,100.,50.,150.,50.,1601.,1351.,3053.,0.,1551.5,
281.9809875488281,361492.,52635.,20933.5,231126.,1151.,150.,200.,0.,50.,1540048.,150.,0.,0.,50.,1951.5,1201.,2752.5,50.,1401.,
285.0469970703125,344444.,48569.,17526.,193760.,500.,0.,250.,0.,50.,1906864.,50.,50.,200.,150.,1051.,1001.,2502.,50.,1151.,
288.114013671875,345532.,49121.,21385.,269738.,900.5,200.,50.,200.,50.,1886256.,100.,50.,0.,50.,1551.5,800.5,2602.5,100.,1851.5,
291.1799926757813,340048.,54141.5,20833.5,291008.,450.,450.,350.,50.,150.,1969139.125,100.,150.,0.,50.,1351.,1751.5,2902.5,50.,1100.5,
294.2470092773438,346924.,53639.5,24241.5,284856.,950.5,150.,200.,0.,50.,2387349.5,100.,100.,0.,150.,1751.5,1951.5,2652.5,0.,1250.5,
297.31298828125,350316.,70920.,28603.,371672.,950.5,150.,0.,100.,0.,2622133.5,400.,100.,50.,100.,1701.,1551.,4054.,0.,1201.,
300.3789978027344,349116.,70821.,26347.,297220.,650.,400.,150.,0.,0.,2668896.,450.,100.,0.,150.,1251.,1501.,2652.5,0.,1301.,
303.4460144042969,369832.,69563.,30006.5,394780.,1301.,150.,0.,50.,0.,2533823.5,200.,0.,0.,150.,1601.,1901.5,3653.5,0.,2702.5,
306.5119934082031,359664.,66347.,30156.5,356472.,1000.5,100.,150.,0.,0.,2809964.5,600.,100.,0.,0.,1451.,1351.,2903.,0.,1501.,
309.5780029296875,345404.,76802.,24943.,356008.,1000.5,100.,100.,100.,50.,2428032.,450.,200.,0.,0.,1251.,1150.5,3403.5,150.,1801.5,
312.6449890136719,371920.,64287.5,26346.5,337364.,950.5,300.,200.,50.,50.,2380128.,250.,100.,0.,0.,1651.5,800.5,2252.,0.,2001.5,
315.7109985351563,337744.,94359.,30708.5,311236.,800.5,50.,100.,100.,0.,1850395.125,150.,300.,0.,0.,1050.5,750.5,1801.5,0.,1851.5,
318.7770080566406,334824.,116269.,44955.,333536.,1351.,200.,150.,0.,50.,2549697.,150.,150.,0.,50.,1101.,300.,900.5,0.,1801.5,
321.843994140625,337996.,152950.,72077.,320060.,2052.,200.,200.,100.,100.,1970211.5,200.,150.,0.,50.,350.,450.,1251.,100.,3203.,
324.9100036621094,365644.,181110.,54091.5,299706.,1501.,300.,250.,100.,50.,1973877.25,50.,350.,50.,0.,150.,300.,650.,50.,3653.5,
327.9760131835938,388964.,207286.,65995.5,294268.,1701.5,150.,250.,50.,50.,1916928.,50.,500.,0.,50.,550.,150.,1050.5,0.,3253.5,
331.0429992675781,415548.,169020.,60067.5,307616.,1551.5,0.,250.,0.,0.,1617184.,200.,200.,0.,0.,500.,600.5,850.5,0.,4354.5,
334.1090087890625,426264.,164320.,59717.,323532.,1200.5,150.,200.,100.,50.,1623280.,500.,100.,50.,50.,550.,500.,1051.,0.,4755.,
337.1749877929688,423148.,157848.,57355.5,337408.,1301.,500.,150.,100.,50.,1274704.,150.,100.,50.,0.,800.,550.,1801.5,50.,4604.5,
340.2420043945313,429628.,115009.,58711.5,322712.,1601.,550.,100.,0.,150.,1503136.,50.,100.,0.,50.,1050.5,550.,1301.,0.,4154.,
343.3080139160156,423564.,131800.,51179.,348344.,750.5,250.,50.,0.,100.,982168.,350.,150.,0.,50.,650.,550.,1701.5,0.,3503.5,
346.375,401940.,51530.5,20031.5,135634.,400.,100.,0.,0.,0.,408808.,0.,100.,50.,200.,950.5,850.5,1601.,0.,2852.5,
349.4410095214844,377512.,54442.5,22688.,249412.,1101.,100.,0.,0.,0.,800512.,200.,0.,50.,100.,1201.,1000.5,1651.5,50.,2252.,
352.5069885253906,391808.,60821.,25394.5,290768.,1051.,100.,200.,50.,100.,1566912.,100.,0.,0.,200.,1451.,950.5,2602.5,50.,3303.5,
355.5740051269531,371756.,92196.,37730.,303440.,900.5,100.,100.,50.,50.,1479152.,300.,50.,0.,50.,1000.5,1801.5,1651.5,150.,3553.5,
358.6400146484375,375568.,88422.,36826.5,382720.,1150.5,200.,200.,100.,50.,1746608.,350.,0.,150.,250.,750.,1801.5,3153.,0.,3704.,
361.7059936523438,383164.,92648.,30257.5,405796.,950.5,300.,150.,0.,100.,1716672.,150.,0.,0.,0.,950.5,1100.5,4054.,0.,2852.5,
364.7730102539063,359892.,86309.,31912.,372636.,1451.,200.,50.,0.,0.,1569696.,200.,0.,0.,50.,650.,1401.,3353.,0.,2602.,
367.8389892578125,367224.,75997.,34269.,464032.,900.5,500.,200.,0.,0.,1572339.,100.,100.,0.,100.,1751.5,900.,2402.,50.,2151.5,
370.9049987792969,368248.,71423.,24492.,379208.,750.,350.,200.,0.,100.,1645280.,200.,0.,0.,0.,1301.,1701.5,3203.,0.,2352.5,
373.9719848632813,360964.,100048.,31059.5,392864.,900.5,200.,50.,50.,50.,1465296.,100.,0.,50.,150.,1851.5,1601.5,2102.,0.,2852.5,
377.0379943847656,352504.,76753.,33416.5,305064.,950.5,100.,150.,0.,50.,972064.,200.,0.,0.,250.,2151.5,1401.,3153.,0.,2752.5,
380.10400390625,331848.,66046.5,24592.5,259364.,550.,500.,150.,50.,200.,962928.,300.,0.,0.,50.,900.5,1151.,2202.,0.,1851.5,
383.1709899902344,318168.,39435.5,14470.,189862.,500.,200.,0.,0.,50.,354632.,50.,0.,0.,50.,1250.5,750.,1100.5,0.,2402.,
386.2369995117188,322168.,30358.,10062.5,148908.,500.,100.,0.,0.,0.,223054.,300.,0.,0.,100.,750.5,300.,1250.5,50.,1200.5,
389.3030090332031,312388.,22186.,6207.,113246.,50.,150.,150.,0.,0.,116473.,0.,150.,0.,150.,1000.5,650.,1350.5,0.,800.,
392.3699951171875,316090.,16173.5,7108.,98941.,550.,100.,100.,0.,0.,60218.5,50.,100.,0.,0.,750.,500.,1351.,0.,1401.,
395.4360046386719,306258.,14169.5,4204.,89127.,350.,50.,0.,0.,100.,29405.,50.,200.,0.,50.,750.,400.,1651.5,0.,700.,
398.5029907226563,294496.,13017.5,4104.,85603.,250.,50.,0.,50.,0.,12516.5,50.,0.,50.,0.,850.5,250.,1351.,50.,1151.,
401.5690002441406,295458.,10263.,3103.,96020.,150.,200.,50.,150.,0.,5456.,0.,0.,0.,100.,950.5,650.5,1601.5,0.,950.5,
404.635009765625,295702.,11114.5,3253.5,83996.,350.,350.,50.,0.,0.,2502.5,0.,0.,0.,50.,900.5,700.5,1901.5,0.,800.,
407.7019958496094,285846.,10163.,2803.,88270.,100.,50.,50.,0.,0.,1451.,100.,100.,0.,0.,650.,700.,1751.,50.,900.5,
410.7680053710938,286330.,9512.,2903.,83745.,300.,0.,250.,0.,100.,350.,0.,0.,0.,150.,750.,350.,1701.5,0.,550.,
413.8340148925781,287502.,8360.,4705.,90484.,150.,0.,100.,0.,50.,550.,0.,0.,0.,50.,900.5,450.,1051.,0.,1551.,
416.9010009765625,299836.,9111.5,3803.5,86510.,100.,200.,0.,0.,0.,550.,0.,0.,0.,150.,650.,750.5,950.5,0.,900.5,
419.9670104980469,278090.,7208.,4404.5,88271.,150.,150.,150.,0.,150.,300.,200.,0.,50.,150.,1000.5,200.,1651.5,0.,700.5,
423.0329895019531,277040.,7909.,4154.5,87063.,200.,350.,100.,0.,100.,150.,0.,0.,50.,100.,800.,800.5,1651.5,0.,1101.,
426.1000061035156,276328.,8059.5,3403.5,91744.,350.,50.,0.,0.,0.,250.,0.,0.,0.,50.,650.,600.,1952.,0.,500.,
429.1659851074219,266202.,9612.,5205.5,156288.,200.,150.,0.,0.,0.,100.,0.,0.,0.,100.,550.,750.,1100.5,50.,1000.5,
432.2319946289063,281230.,8410.,3253.,75897.,150.,250.,50.,100.,0.,100.,0.,0.,0.,50.,600.,800.,1451.,0.,900.5,
435.2990112304688,279004.,8860.5,3503.5,82485.,300.,150.,0.,0.,0.,150.,100.,0.,0.,100.,550.,800.5,700.,50.,650.5,
438.364990234375,279688.,7559.,3253.,78412.,300.,150.,200.,0.,0.,100.,0.,50.,50.,150.,950.5,650.,1551.,100.,750.,
441.4320068359375,289346.,8260.,2252.,88573.,300.,200.,100.,0.,50.,50.,50.,0.,0.,50.,1150.5,750.5,1651.5,0.,800.5,
444.4979858398438,285524.,7709.,4404.5,86660.,350.,300.,0.,0.,0.,250.,50.,400.,0.,50.,750.,750.,1701.5,0.,700.,
447.5639953613281,278952.,8610.5,3553.5,82889.,300.,150.,0.,50.,0.,1301.,0.,1451.,50.,0.,850.5,600.,1501.,0.,700.,
450.6310119628906,281654.,7909.5,4154.,94108.,350.,250.,50.,50.,250.,1851.5,0.,3754.,300.,150.,1201.,1101.,2102.,50.,600.,
453.6969909667969,283270.,8510.5,3002.5,89984.,150.,350.,500.,350.,400.,11314.5,100.,11114.5,1801.5,250.,1651.5,1651.5,3403.5,150.,700.,
456.7630004882813,288918.,10012.5,3052.5,89276.,100.,500.,600.,450.,2252.,53941.,0.,26296.5,3303.,250.,4004.,2803.,8410.,0.,700.,
459.8299865722656,294562.,7909.,2903.,80323.,450.,300.,1251.,1201.,2602.,174434.,150.,50175.,4454.5,600.5,6657.5,6557.,14620.5,0.,300.,
462.89599609375,300390.,8961.,4254.,88573.,450.,1701.,2001.5,2352.,4354.5,244928.,150.,69564.,7008.,550.,8710.5,7959.,17225.5,50.,450.,
465.9620056152344,307936.,10112.5,4554.5,90787.,400.,2302.,1601.,2452.,4805.,338900.,50.,72982.,6857.5,750.5,12116.,9361.5,22136.5,0.,900.5,
469.0289916992188,317016.,11515.,5105.5,98188.,350.,2953.,2001.5,4204.,6156.5,483328.,200.,78512.,9562.,900.5,13618.5,10864.,25043.5,0.,800.5,
472.0950012207031,336312.,13869.,6056.5,110575.,400.,3403.,2602.,3153.,6908.,587544.,200.,83542.,11314.5,850.5,14570.5,11365.,29505.5,50.,950.5,
475.1610107421875,347236.,17376.,7559.,107050.,250.,4154.,3453.5,4905.,7108.,705616.,250.,74640.,9011.,850.,14170.,12567.,26998.5,0.,1050.5,
478.2279968261719,381456.,19430.,7108.,129982.,350.,3003.,2202.,3403.5,4454.5,735296.,200.,76802.,10413.5,850.5,13168.,12516.5,24793.,0.,1651.5,
481.2940063476563,391244.,30508.,12266.5,146182.,250.,3002.5,1451.5,2502.,4905.,707512.,200.,67252.5,7859.,750.5,13418.5,11114.5,25845.5,100.,1501.5,
484.3599853515625,421908.,36225.5,11215.,204956.,650.,2752.5,2202.,2202.,4704.5,607048.,250.,55447.5,8610.5,700.,11415.,8810.5,21635.,50.,650.,
487.427001953125,488236.,36326.,16123.,280382.,700.,2502.5,1501.,2002.,4905.,729736.,550.,46611.5,9912.,950.5,8460.,7108.5,15773.,50.,2101.5,
490.4930114746094,461128.,49472.,17927.,233504.,400.,1201.,950.5,1451.,4704.5,697880.,250.,37680.,5556.,550.,6557.5,5205.5,12116.5,200.,1501.,
493.5599975585938,434736.,53840.,18679.,328840.,600.,1851.5,500.,1351.,2352.,427036.,550.,30458.,3553.5,350.,5155.5,4154.,10313.,50.,2201.5,
496.6260070800781,444124.,53438.,22737.5,284088.,800.,1401.,1251.,850.5,2352.,442328.,650.,26296.5,2602.,0.,3954.,3653.5,8410.,100.,2302.,
499.6919860839844,467752.,64238.5,22086.5,269246.,950.5,950.5,650.,1001.,1651.,280530.,150.,20733.5,1951.5,400.,2902.5,2802.5,6056.5,0.,1401.,
502.7590026855469,441896.,61172.5,22888.,381928.,600.,800.,900.5,450.,2051.5,274220.,500.,14871.,1501.,200.,2302.,1651.,5956.5,150.,1751.5,
505.8250122070313,461696.,55095.5,22487.5,349216.,650.,1051.,300.,500.,750.,170484.,700.5,11715.5,1751.5,100.,2952.5,1201.,4504.5,0.,1901.5,
508.8909912109375,485936.,62429.,19731.,415320.,1501.,950.5,900.,300.,1601.,189508.,250.,7809.,1201.,0.,2202.,1251.,4354.5,50.,1651.,
511.9580078125,395308.,59465.,26447.5,426376.,1050.5,850.5,400.,700.,1000.5,155388.,450.,7658.5,1100.5,100.,2001.5,1601.,3503.5,0.,2202.,
515.0239868164063,417412.,56100.,26948.5,391784.,1201.,700.,500.,200.,600.,154970.,500.5,5456.,550.5,100.,1751.5,1751.,3052.5,0.,1701.5,
518.0900268554688,379772.,62428.5,27901.,384512.,1101.,600.,100.,550.,750.,111785.,600.,9612.,800.5,100.,1150.5,2052.,3053.,50.,1501.,
521.156982421875,391644.,64689.5,23038.5,362812.,1100.5,400.,350.,300.,650.,109976.,300.,5856.5,1050.5,150.,1751.5,1200.5,3353.,0.,1851.5,
524.2230224609375,390976.,66398.,31310.5,282152.,950.5,350.,50.,400.,700.,111936.,750.,5205.5,700.,0.,1201.,1000.5,3653.5,0.,2051.5,
