Trace for Mass:,Al27(LR),As75(LR),Se77(LR),Se78(LR),Se82(LR),Ag107(LR),Ag109(LR),Cd111(LR),Cd114(LR),In115(LR),Sn118(LR),La139(LR),Nd146(LR),Pb204(LR),Pb206(LR),Pb207(LR),Pb208(LR),Hg200(LR),Kr83(LR)
Resolution:,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low
,,,,,,,,,,,,,,,,,,,
Time,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity
[sec],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps]

395.4360046386719,233364.,8109.5,2302.,80171.,100.,400.,0.,50.,0.,31059.5,50.,0.,0.,0.,1201.,950.5,1701.,50.,1050.5,
398.5029907226563,227172.,8560.,3003.,79518.,550.,500.,250.,0.,0.,13919.5,50.,100.,0.,50.,500.,850.5,1401.,0.,800.5,
401.5690002441406,230646.,7208.5,2402.,75294.,100.,600.5,100.,50.,50.,6808.,50.,0.,0.,100.,1101.,650.,1651.5,0.,550.,
404.635009765625,233020.,6106.5,2602.5,74539.,250.,400.,0.,0.,0.,3153.,0.,0.,0.,0.,700.,450.,1801.5,0.,800.,
407.7019958496094,230748.,4905.,2752.5,71726.,350.,300.,0.,0.,50.,1851.5,0.,0.,0.,100.,700.5,500.,1651.5,50.,950.5,
410.7680053710938,219334.,6407.,3203.,75798.,50.,350.,0.,0.,0.,1301.,0.,100.,0.,150.,400.,400.,1501.,0.,450.,
413.8340148925781,225194.,5055.5,2852.5,79166.,200.,100.,0.,0.,0.,500.,0.,0.,0.,0.,950.5,200.,950.5,0.,1150.5,
416.9010009765625,220250.,6707.5,2001.5,68358.,50.,250.,0.,50.,100.,150.,50.,0.,0.,0.,700.,650.5,1401.,0.,1150.5,
419.9670104980469,213276.,5155.5,2652.5,69312.,400.,250.,100.,0.,0.,150.,150.,0.,0.,50.,700.,300.,900.5,0.,700.5,
423.0329895019531,219194.,5756.5,2502.5,68407.,100.,100.,150.,0.,0.,150.,100.,0.,0.,0.,450.,550.,2001.5,0.,700.,
426.1000061035156,214890.,5505.5,1501.,76451.,300.,400.,50.,0.,0.,0.,0.,100.,0.,100.,850.5,150.,1651.5,0.,400.,
429.1659851074219,220284.,4254.,2202.,72328.,50.,200.,100.,100.,100.,0.,0.,0.,0.,50.,800.5,650.,1301.,100.,1000.5,
432.2319946289063,218456.,5105.5,2352.,74690.,450.,200.,200.,50.,50.,0.,50.,0.,0.,0.,400.,750.5,1151.,0.,650.,
435.2990112304688,215100.,4955.5,2502.,70669.,250.,600.,0.,0.,0.,50.,0.,0.,0.,50.,1000.5,650.5,1000.5,50.,550.,
438.364990234375,203894.,4705.,2702.5,79266.,350.,50.,100.,0.,0.,100.,0.,0.,0.,0.,950.5,250.,1150.5,50.,600.,
441.4320068359375,215702.,4955.5,2302.,88522.,250.,150.,100.,0.,0.,0.,0.,250.,0.,100.,700.,900.5,1000.5,0.,400.,
444.4979858398438,217718.,4504.5,1751.5,73686.,200.,150.,100.,50.,0.,250.,50.,500.,0.,0.,950.5,800.5,1451.,0.,700.,
447.5639953613281,204326.,5306.,2402.,71323.,150.,450.,50.,0.,50.,650.,50.,4154.5,300.,50.,1501.,850.,1501.,50.,500.,
450.6310119628906,213882.,5355.5,2302.,77104.,100.,50.,50.,300.,450.,2602.5,0.,15372.,1201.,150.,1751.5,1051.,2752.5,100.,600.5,
453.6969909667969,213436.,5105.5,1651.5,77607.,300.,800.5,500.,1301.,2502.,10613.5,0.,52886.,4354.,500.,4404.5,3553.5,9211.5,0.,750.5,
456.7630004882813,230674.,6307.,2302.,75244.,300.,1551.,1601.,3403.5,4855.,40338.5,0.,122218.,11815.5,1050.5,12065.5,10212.5,23740.,0.,350.,
459.8299865722656,232252.,4254.5,2502.5,68960.,200.,5305.5,3753.5,4855.,10313.,119244.,0.,233054.,23740.,1651.,22938.5,19480.5,45658.,0.,650.,
462.89599609375,240304.,5806.5,2402.,78562.,350.,5806.5,5556.,9061.,16724.5,225234.,0.,283828.,28352.,2201.5,35221.5,31862.,76300.,0.,700.,
465.9620056152344,245042.,6457.,2302.,79970.,650.,9662.,6757.5,13118.,22437.,285048.,0.,358516.,37529.,2902.5,48669.5,38684.,86912.,0.,1000.5,
469.0289916992188,257998.,8059.5,3553.5,87566.,400.,10613.5,7208.,13068.,28552.5,350388.,150.,369876.,43048.,4054.,56150.,50024.5,109164.,0.,650.,
472.0950012207031,281492.,9011.,4254.5,91088.,250.,13218.,8259.5,17927.,29154.,486116.,150.,379644.,36375.5,4104.,59214.,57355.5,122673.,50.,600.,
475.1610107421875,289344.,9762.,3653.5,104379.,550.5,12667.,9512.,14270.,29304.5,529508.,250.,346872.,49070.5,4354.,65945.5,51932.5,121665.,50.,700.5,
478.2279968261719,327698.,12917.5,5856.5,113599.,900.5,9662.,9261.5,15221.5,24943.,600160.,0.,349844.,42295.,3203.,59415.,46210.,142653.,0.,1101.,
481.2940063476563,337370.,15572.,6557.5,129932.,650.5,10213.,9111.,15021.5,28252.,681480.,200.,302568.,36526.,2402.5,60318.5,42747.,97834.,0.,950.5,
484.3599853515625,387016.,19681.,7859.5,168160.,550.,11264.5,7008.,11615.,25695.5,588872.,200.,329712.,28653.,2452.5,42447.,32313.,88421.,150.,1201.,
487.427001953125,441724.,22537.5,11665.5,233734.,900.5,8510.,6507.,10163.,26998.,552300.,250.,236194.,27851.,2352.,38081.,27700.,60218.,50.,1401.,
490.4930114746094,414580.,26697.5,10313.,216838.,700.,5305.5,3503.5,9812.5,14921.,580112.,350.,147346.,23540.,2101.5,27750.5,20432.5,54141.5,0.,1451.5,
493.5599975585938,481684.,24542.,9461.5,240154.,1001.,5405.5,5506.,6858.,12717.,429332.,650.,135180.,24141.,1501.5,17827.,15923.,38632.5,50.,1150.5,
496.6260070800781,416224.,33516.5,14019.5,280568.,1401.,4254.,3503.5,4655.,10563.,290900.,350.,92197.,12416.5,1000.5,17025.,11365.,30358.,0.,1651.5,
499.6919860839844,458544.,37981.,12316.5,240010.,800.5,2602.5,2902.5,3203.,6106.5,268204.,800.,73434.,11114.5,1001.,11114.,9762.,20081.5,0.,1651.,
502.7590026855469,439252.,38583.,16374.,311036.,1350.5,2602.,2552.,3303.,6607.5,224328.,500.,55296.,6307.,650.,9562.,7008.,16073.5,200.,1201.,
505.8250122070313,407048.,35723.5,20482.5,379720.,950.5,1401.,1601.5,2452.,5055.5,213264.,400.,41793.5,6908.,500.,5856.5,5456.,12516.5,0.,1101.,
508.8909912109375,406108.,34169.,19430.,321768.,1051.,2302.,1101.,2852.5,3503.5,220674.,450.,44654.,5556.,300.,7558.5,6958.,10964.,50.,1451.,
511.9580078125,358120.,34219.,16875.,425036.,850.,1100.5,850.5,1751.5,3253.,126505.,500.,34168.5,7008.,550.,6457.,4004.,10212.5,0.,1351.,
515.0239868164063,345072.,43901.5,21435.,269578.,600.,1301.,1201.,1451.,2702.5,101710.,300.,33316.,5606.,250.,4905.5,3803.5,8009.5,100.,2001.5,
518.0900268554688,345836.,33466.5,15522.,265676.,550.,1501.,1250.5,800.,2702.5,109318.,450.,29304.5,3453.5,200.,4805.,3954.,7959.5,0.,1301.,
521.156982421875,332696.,38984.,14520.,336804.,1101.,1251.,1301.,1201.,2552.5,94360.,400.,29104.,5055.5,400.,3353.,4254.5,7759.,0.,1401.,
524.2230224609375,342716.,38883.5,21384.5,371012.,750.,650.,1000.5,1151.,2452.,65292.,700.,27600.,2352.,350.,2953.,3203.,10714.,150.,1851.5,
527.2890014648438,285802.,28201.5,15121.5,263476.,450.,1201.,750.,300.,1501.,36275.,450.,20182.,2652.5,150.,2702.5,2552.5,6857.5,0.,1401.,
530.3560180664063,319346.,33818.,12616.5,354464.,800.5,500.,700.,1150.5,2802.5,53890.5,450.,23088.5,3003.,100.,3803.5,3503.5,6958.,100.,1701.5,
533.4219970703125,325894.,40088.,21885.5,327816.,1100.5,1351.,1101.,850.5,3503.,66246.5,250.,20483.,3903.5,150.,4855.5,3503.,6007.,150.,1901.5,
536.489013671875,329508.,39636.,20683.,335076.,1250.5,1351.,750.5,1200.5,1651.,70820.,350.,21635.,3053.,250.,3453.5,3403.5,7008.,0.,1651.5,
539.5549926757813,328092.,48268.5,20633.,373512.,1151.,1751.5,800.,750.,2302.,78059.,200.,23188.5,3653.5,150.,3053.,4004.,6557.5,100.,1551.5,
542.6209716796875,342840.,49673.,20632.5,448044.,1000.5,1901.5,1000.5,1050.5,2852.5,53388.5,250.,27951.,3353.,450.,3253.,2652.5,7608.5,50.,1151.,
545.68798828125,359972.,52234.5,22787.5,325932.,900.5,900.5,1050.5,750.,1351.,50125.,250.,20031.5,3453.,200.,3253.,3153.,5906.5,100.,1451.,
548.7540283203125,322708.,44052.,20131.5,400912.,1200.5,750.,1000.5,650.5,1851.5,49522.5,200.,20632.5,1901.5,200.,3403.,3903.5,8109.5,0.,1701.5,
551.8200073242188,334248.,47013.,21986.,409872.,750.,1101.,700.,700.,1601.5,41342.,100.,17175.5,9161.,100.,3403.5,2752.5,8360.,0.,2152.,
554.8870239257813,324926.,42597.,24041.,371788.,1351.,1350.5,1351.,900.5,1601.,49522.5,300.,14520.5,2802.5,350.,3203.,1751.5,5956.5,0.,1751.,
557.9530029296875,300736.,46863.5,26697.5,366036.,1701.5,1301.,750.,450.,1601.,40590.5,350.,14871.,2652.5,100.,2452.,2002.,5005.,150.,2402.,
561.0189819335938,331724.,48066.5,20934.,372736.,950.5,2251.5,450.,550.,1050.5,43550.5,100.,11815.5,1301.,200.,2652.,1851.5,5606.,0.,1851.5,
564.0859985351563,321424.,39084.5,21885.5,378524.,1601.,1250.5,1000.5,800.,1451.,43449.5,650.,10012.5,1551.5,250.,1901.5,1451.,4354.5,0.,1751.5,
567.1519775390625,292926.,41643.5,20332.5,468920.,1501.,950.5,450.,300.,800.,54495.5,100.,6757.5,550.,100.,3053.,1601.,3703.5,0.,1551.5,
570.218017578125,338952.,48368.,26297.5,431024.,750.,900.5,1100.5,250.,700.,36125.,200.,8760.5,1301.,100.,1351.,1451.,4304.5,150.,2252.,
573.2849731445313,335884.,37278.5,22637.5,449216.,1301.,550.,550.5,250.,1000.5,28452.5,650.,7408.5,850.5,150.,1601.,1251.,3503.5,100.,2402.,
576.3510131835938,323182.,46210.5,22236.5,417124.,1200.5,900.5,550.,300.,650.,28703.,350.,6857.5,1000.5,100.,1101.,1151.,2953.,50.,1701.5,
579.4169921875,330978.,51028.5,17526.5,361072.,1151.,550.,600.,200.,400.,28503.,500.,5606.,500.,150.,1551.,1000.5,3003.,250.,1451.,
582.4840087890625,343892.,47263.5,19480.5,439760.,950.5,700.,800.,300.,500.,30057.,650.,4654.5,600.,100.,1001.,700.5,2602.,0.,2552.5,
585.5499877929688,307372.,37228.5,17426.5,473664.,1050.5,550.,500.,200.,650.,29705.5,500.,5055.5,850.5,200.,850.5,1000.5,1851.5,0.,1401.,
588.6170043945313,300414.,42646.5,20983.5,450776.,1050.5,600.,600.,400.,450.,25093.5,400.,5055.5,550.,100.,1301.,1100.5,2752.5,0.,1701.5,
591.6829833984375,327224.,45608.5,18728.5,452888.,1000.5,750.5,850.5,200.,250.,22587.5,550.,3203.,750.5,50.,950.5,700.5,2151.5,0.,1150.5,
594.7490234375,305312.,50125.,22136.5,491276.,900.5,800.5,300.,300.,450.,18428.,100.,3102.5,200.,50.,1351.,1201.,2752.5,50.,1301.,
597.8159790039063,302246.,49070.5,22136.,491580.,1251.,350.,450.,100.,300.,22838.5,300.,1201.,550.,0.,1301.,750.,2102.,0.,1651.,
600.8820190429688,297100.,33817.5,25895.5,378064.,500.,1200.5,500.,100.,50.,22537.5,250.,1651.,250.,0.,800.5,750.5,2102.,0.,1901.5,
603.947998046875,284784.,42345.5,29204.,440504.,1150.5,500.,200.,50.,350.,18628.5,300.,1501.5,350.,0.,1050.5,1050.5,2752.5,250.,1301.,
607.0150146484375,322466.,47916.,26497.,462036.,1000.5,550.,750.,0.,150.,19831.,400.,1951.5,350.,50.,1401.,950.5,2502.,0.,1751.5,
610.0809936523438,299804.,50175.,20883.5,389236.,950.5,800.,500.,150.,0.,15272.,500.,800.5,150.,150.,700.,1100.5,3102.5,150.,2002.,
613.14697265625,300912.,50025.,25144.,444740.,750.5,700.5,550.,0.,150.,16524.5,550.,800.5,50.,50.,750.,750.5,1851.5,100.,1451.,
616.2139892578125,303310.,52535.,27098.5,531864.,1451.,400.,700.,50.,350.,11915.5,300.,750.,100.,200.,850.5,650.,1701.,50.,2052.,
619.280029296875,324432.,45457.,20532.5,410860.,750.,550.,200.,0.,200.,13218.,300.,1051.,300.,150.,1501.,850.,1551.5,0.,1251.,
622.3460083007813,313176.,49924.,29455.,490428.,1051.,850.5,500.,0.,250.,21485.,150.,900.5,200.,50.,1050.5,950.5,1651.5,100.,1751.5,
625.4130249023438,314358.,47615.,20733.5,383716.,1801.5,800.5,300.,0.,250.,15472.,400.,900.,100.,100.,1050.5,750.,2302.,50.,2402.,
628.47900390625,308756.,39084.5,21184.,405572.,1251.,450.,750.,100.,100.,16323.5,600.,450.,200.,50.,1001.,800.,2102.,50.,1501.,
631.5449829101563,320330.,42797.,22236.5,484056.,700.,500.,250.,50.,50.,13017.5,350.,500.,150.,100.,1701.5,950.5,1801.5,50.,1651.5,
634.6119995117188,286136.,46561.,25545.,478848.,1251.,700.,450.,50.,100.,10914.,200.,550.,0.,100.,500.,600.,2302.,50.,1151.,
637.677978515625,289380.,44101.5,24792.5,506372.,1501.,400.,250.,0.,0.,10914.,150.,350.,50.,100.,500.,700.,1201.,100.,2201.5,
640.7449951171875,302540.,41392.,20232.,429536.,900.5,750.,450.,0.,150.,10563.,300.,350.,0.,100.,900.5,500.,1601.5,0.,1251.,
643.8109741210938,306968.,58711.5,19480.5,455628.,1000.5,400.,350.,100.,50.,13669.,200.,150.,100.,50.,850.,850.5,2552.,0.,1451.,
646.8770141601563,296898.,37128.,28101.5,362808.,1401.,700.,650.,0.,150.,9912.5,700.,250.,0.,50.,1251.,1401.,1901.5,0.,1501.,
649.9439697265625,322060.,38231.5,27951.,555088.,850.5,450.,800.,50.,150.,10463.5,650.5,400.,100.,0.,700.5,950.5,2552.,0.,2202.,
653.010009765625,317150.,36827.5,22086.,425888.,1200.5,500.,50.,50.,50.,10413.,350.,300.,0.,100.,1101.,600.,2202.,0.,1301.,
656.0759887695313,306878.,43349.5,24943.,487352.,1451.,350.,350.,0.,0.,9111.5,400.,450.,50.,150.,1050.5,1000.5,2202.,0.,950.5,
659.1430053710938,333654.,36826.5,20583.,486704.,900.5,450.,800.,50.,150.,9161.5,300.,300.,100.,150.,1101.,500.,3203.,50.,2552.,
662.208984375,320914.,43650.,22236.5,423328.,1051.,650.,300.,0.,100.,10463.,500.,100.,0.,150.,1201.,500.,1801.5,50.,2052.,
665.2750244140625,319424.,40037.5,29505.5,349432.,700.,350.,150.,0.,150.,11966.,600.,50.,0.,150.,750.,600.,1901.5,0.,2152.,
668.3419799804688,311258.,43499.5,24843.,427236.,1000.5,550.,200.,0.,0.,11615.5,350.,200.,0.,0.,950.5,900.5,2002.,150.,1751.5,
671.4080200195313,331128.,43199.,23690.,547424.,1401.,800.5,400.,0.,50.,7609.,400.,200.,0.,100.,700.,600.,2502.5,50.,2151.5,
674.4739990234375,291408.,46661.5,16775.,530480.,950.5,250.,250.,0.,100.,10864.,200.,100.,0.,150.,900.5,850.5,1501.,50.,1301.,
