Trace for Mass:,Al27(LR),As75(LR),Se77(LR),Se78(LR),Se82(LR),Ag107(LR),Ag109(LR),Cd111(LR),Cd114(LR),In115(LR),Sn118(LR),La139(LR),Nd146(LR),Pb204(LR),Pb206(LR),Pb207(LR),Pb208(LR),Hg200(LR),Kr83(LR)
Resolution:,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low
,,,,,,,,,,,,,,,,,,,
Time,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity,Intensity
[sec],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps],[cps]

435.2990112304688,177984.,3703.5,1451.,69262.,50.,500.,200.,50.,0.,200.,50.,0.,0.,0.,1201.,400.,1200.5,0.,300.,
438.364990234375,178126.,4004.,1701.5,78563.,200.,500.,50.,0.,0.,150.,0.,0.,0.,0.,1100.5,650.,1701.5,50.,700.,
441.4309997558594,176552.,4054.,2202.,73383.,200.,550.,50.,0.,0.,50.,0.,50.,50.,50.,1050.5,400.,1351.,0.,200.,
444.4979858398438,177678.,4654.5,1751.,70016.,300.,500.,0.,0.,0.,100.,50.,0.,0.,0.,600.,350.,1401.,50.,450.,
447.5639953613281,180096.,3353.5,2051.5,74642.,300.,650.,50.,0.,0.,500.,0.,0.,0.,100.,350.,500.,1050.5,0.,450.,
450.6310119628906,186112.,4204.5,1901.5,76401.,350.,450.,50.,0.,0.,1902.,0.,0.,0.,0.,500.,750.,1601.5,0.,700.,
453.6969909667969,181888.,3754.,1701.5,71172.,100.,250.,0.,0.,0.,10012.5,150.,150.,0.,0.,450.,650.,1501.,0.,500.,
456.7630004882813,181110.,3303.,1651.,70519.,150.,450.,50.,0.,0.,40138.,50.,300.,0.,0.,450.,450.,1651.5,0.,250.,
459.8299865722656,188500.,3954.,1250.5,77255.,150.,600.,0.,50.,0.,126755.,150.,250.,200.,50.,850.5,950.5,1551.,0.,900.5,
462.89599609375,198354.,4204.,2602.5,77054.,100.,250.,100.,0.,0.,219916.,100.,400.,50.,0.,1250.5,700.,1251.,0.,650.5,
465.9620056152344,191972.,3253.5,2102.,82133.,150.,550.,200.,0.,50.,278584.,0.,800.5,0.,0.,1200.5,850.5,1451.,0.,350.,
469.0289916992188,209330.,3453.5,3003.,81077.,50.,250.,100.,0.,100.,383024.,100.,500.,200.,0.,800.5,500.,1801.5,50.,350.,
472.0950012207031,209264.,5055.,2502.5,86560.,150.,600.,0.,0.,0.,451940.,400.,550.,0.,50.,1100.5,500.,1150.5,50.,500.,
475.1610107421875,209128.,7258.,3703.5,94410.,350.,600.,50.,0.,0.,492300.,300.,250.,100.,0.,900.5,800.,1201.,0.,500.,
478.2279968261719,225968.,7809.,4905.,99796.,250.,300.,150.,100.,0.,652104.,350.,800.,50.,50.,250.,400.,2252.,50.,500.,
481.2940063476563,235526.,9461.5,4955.,154822.,800.5,650.5,150.,0.,50.,509632.,300.,850.5,0.,150.,200.,750.,1501.,0.,550.,
484.3599853515625,262328.,13769.,5956.5,194270.,150.,700.5,50.,0.,50.,554216.,250.,400.,100.,50.,650.,150.,1601.,0.,700.5,
487.427001953125,257142.,14721.,8911.,218802.,650.,1200.5,150.,0.,50.,554408.,350.,200.,300.,0.,650.,850.5,1301.,0.,1200.5,
490.4930114746094,279802.,15923.,10313.,257376.,550.,600.,150.,0.,100.,478048.,500.,150.,0.,0.,700.5,400.,800.5,0.,1901.5,
493.5589904785156,282752.,16323.5,9511.5,268412.,800.5,300.,200.,100.,0.,484420.,350.,150.,100.,0.,250.,400.,1050.5,50.,1150.5,
496.6260070800781,287018.,23188.5,8410.,319908.,750.5,900.5,250.,0.,0.,398244.,400.,350.,200.,0.,500.,600.,450.,0.,800.,
499.6919860839844,292946.,25093.5,13468.5,298796.,800.5,850.5,150.,50.,50.,217984.,450.,200.,0.,0.,600.,550.,750.5,0.,1050.5,
502.7590026855469,283534.,21484.5,11665.5,295232.,850.,500.,150.,100.,0.,209668.,200.,200.,0.,0.,700.,400.,350.,100.,1200.5,
505.8250122070313,284468.,24492.,12767.,359796.,700.5,300.,250.,0.,50.,189572.,400.,250.,100.,100.,450.,200.,1301.,50.,1701.5,
508.8909912109375,300526.,26647.5,10914.,290444.,1401.,400.,200.,50.,200.,183994.,400.,300.,300.,50.,400.,400.,950.5,100.,1651.,
511.9580078125,279016.,21184.5,13969.5,318336.,950.5,650.,400.,100.,0.,108461.,200.,300.,0.,50.,200.,550.,750.,150.,1701.,
515.0239868164063,263770.,29555.,14871.,373716.,800.5,750.,100.,0.,0.,107607.,250.,500.,0.,50.,400.,450.,1150.5,50.,1501.,
518.0900268554688,307488.,29906.,18278.,267810.,1000.5,550.,0.,50.,100.,89025.,250.,50.,0.,0.,500.,550.,1251.,50.,1000.5,
521.156982421875,266946.,32564.,13418.5,282196.,650.5,250.,350.,0.,0.,107503.,950.5,200.,50.,0.,250.,350.,950.5,0.,2202.,
524.2230224609375,275720.,26096.,14771.,325116.,1100.5,850.5,150.,0.,50.,95517.,650.,250.,100.,0.,600.5,200.,1200.5,0.,1851.5,
527.2890014648438,285008.,30157.,16925.,351840.,900.5,700.5,200.,50.,0.,92857.,450.,150.,100.,100.,250.,450.,950.5,100.,700.,
530.3560180664063,284274.,30207.,13368.5,408676.,1401.,650.,400.,50.,0.,74589.,500.,0.,100.,0.,350.,600.,1201.,0.,1551.,
533.4219970703125,277400.,28803.5,15872.5,356744.,350.,650.,300.,50.,100.,54292.5,300.,100.,0.,0.,650.,300.,1100.5,0.,1901.5,
536.4879760742188,287012.,35974.5,15973.,342572.,1050.5,600.,50.,0.,0.,78009.,500.,100.,0.,100.,550.,500.,1201.,50.,1301.,
539.5549926757813,277906.,30658.,16674.5,369772.,1150.5,300.,50.,0.,100.,69915.,700.,50.,50.,50.,500.,250.,650.,250.,1951.5,
542.6209716796875,286488.,37730.5,18428.5,445204.,1251.,900.5,250.,0.,50.,101207.,250.,150.,0.,0.,800.5,550.,800.5,100.,1150.5,
545.68701171875,255284.,30056.5,16724.5,432564.,550.,600.,150.,0.,200.,57657.5,300.,0.,0.,0.,650.,400.,1251.,0.,1601.,
548.7540283203125,286912.,31812.,16323.5,338536.,1050.5,600.,100.,0.,150.,63835.,750.,250.,0.,50.,600.,450.,1050.5,0.,1401.,
551.8200073242188,253682.,29806.,20432.5,394868.,1150.5,850.5,0.,0.,0.,49171.5,700.5,50.,0.,0.,750.,600.,1501.5,0.,1901.5,
554.8870239257813,271312.,29605.5,12917.,390868.,1101.,550.,0.,100.,50.,52636.,350.,250.,50.,0.,450.,300.,1551.,0.,1701.,
557.9530029296875,284126.,36125.,17927.,459332.,900.,450.,100.,50.,0.,51683.,450.,100.,50.,100.,650.,500.,1501.,50.,2001.5,
561.0189819335938,267354.,28352.,18428.5,471156.,500.,900.5,100.,0.,150.,55949.,350.,0.,0.,100.,750.5,550.5,1401.,0.,2002.,
564.0859985351563,291150.,28201.5,18378.,377428.,1000.5,600.,150.,0.,0.,42998.,350.,200.,100.,50.,450.,900.,1151.,0.,1901.5,
567.1519775390625,267584.,30859.,14219.5,459908.,1801.,1150.5,100.,0.,0.,45559.,450.,250.,0.,150.,750.5,300.,1050.5,0.,1501.,
570.218017578125,282940.,33868.,23038.,469948.,1801.5,450.,150.,0.,0.,46411.5,300.,0.,50.,0.,700.,300.,1551.5,50.,1250.5,
573.2849731445313,281886.,35071.5,17676.5,377448.,1201.,550.,200.,0.,0.,39034.,150.,200.,50.,50.,500.,150.,1050.5,100.,1301.,
576.3510131835938,272610.,30106.5,16825.,478268.,1401.,500.,100.,0.,100.,38432.5,350.,50.,0.,0.,850.,400.,1651.,100.,1351.,
579.4169921875,298440.,29054.,15623.,424292.,800.,550.,50.,0.,0.,24743.,300.,100.,100.,0.,750.5,400.,1301.,50.,1251.,
582.4840087890625,277996.,30608.5,19781.,395600.,850.5,800.5,300.,50.,100.,33266.5,300.,200.,0.,50.,550.,950.5,950.5,0.,2252.,
585.5499877929688,295240.,27349.5,16374.,425972.,1000.5,450.,100.,0.,0.,28201.5,100.,150.,0.,150.,450.,350.,1451.,100.,1551.,
588.6160278320313,288930.,29956.,19130.,472884.,1100.5,250.,50.,0.,100.,27149.,250.,0.,0.,50.,250.,450.,1000.5,0.,2452.,
591.6829833984375,289604.,36526.,18328.,353872.,1301.,800.5,300.,0.,0.,20733.5,100.,0.,0.,50.,700.,650.5,1350.5,50.,2101.5,
594.7490234375,281420.,29756.,9161.5,386896.,1200.5,400.,400.,0.,100.,36526.,50.,0.,0.,100.,650.,500.,1601.,50.,1551.5,
597.8150024414063,262124.,24842.5,16975.,369672.,800.5,600.,300.,0.,0.,14570.5,300.,250.,100.,0.,500.,500.,1301.,0.,1251.,
600.8820190429688,276316.,28252.,17476.,380840.,300.,350.,200.,0.,150.,15171.5,400.,350.,0.,0.,800.,650.5,1751.5,50.,2202.,
603.947998046875,287192.,26547.5,17326.,426740.,950.5,500.,100.,0.,100.,14971.5,350.,100.,0.,0.,500.,350.,1901.5,0.,1902.,
607.0150146484375,283268.,28302.,16875.,407844.,1651.5,400.,300.,0.,0.,16524.,150.,50.,0.,0.,1000.5,350.,2102.,150.,1651.5,
610.0809936523438,297262.,35021.5,18979.5,431552.,1151.,150.,150.,0.,0.,14921.,200.,150.,0.,0.,750.,600.,1801.5,0.,2001.5,
613.14697265625,292534.,36125.,20482.5,386612.,900.5,300.,150.,0.,50.,15372.,450.,0.,0.,0.,800.5,900.5,900.5,0.,1801.5,
616.2139892578125,301288.,35924.,13919.5,430616.,1200.5,400.,300.,50.,50.,23640.,150.,300.,0.,0.,850.,1100.5,1000.5,0.,2402.5,
619.280029296875,323544.,32564.,18528.5,453328.,1851.5,400.,150.,0.,50.,16574.5,400.,50.,0.,50.,450.,450.,1000.5,0.,1301.,
622.3460083007813,283786.,31210.,14520.5,331592.,1651.5,750.5,150.,0.,50.,15121.5,350.,0.,0.,100.,850.5,600.,1801.5,0.,2202.,
625.4130249023438,305646.,30457.5,22086.5,421684.,950.5,700.,400.,0.,0.,15522.,400.,50.,0.,100.,900.5,350.,1000.5,0.,1401.,
628.47900390625,305224.,29906.,18879.,354900.,1100.5,750.5,50.,0.,100.,11064.,400.,50.,0.,50.,950.5,1050.5,1551.5,150.,1200.5,
631.5449829101563,285016.,35523.,18328.,456208.,1251.,850.5,350.,0.,100.,16274.,400.,100.,0.,150.,800.5,900.5,1501.,0.,1000.5,
634.6119995117188,302918.,27349.5,17476.,409548.,900.,250.,50.,50.,0.,12566.5,250.,200.,0.,0.,400.,850.5,1951.5,100.,2102.,
637.677978515625,309192.,25995.5,17175.5,371004.,1151.,600.,200.,0.,100.,13719.,200.,0.,0.,0.,450.,350.,1851.5,50.,1250.5,
640.7440185546875,314054.,31110.,15672.5,401276.,1050.5,750.5,300.,0.,100.,17826.5,400.,100.,0.,50.,350.,700.,1951.5,150.,1551.,
643.8109741210938,306794.,28753.,19530.5,411796.,700.,150.,250.,0.,50.,10113.,50.,150.,50.,100.,1051.,750.5,1901.5,50.,2102.,
646.8770141601563,308844.,33667.5,20031.5,378528.,700.,350.,200.,0.,0.,11615.,150.,0.,0.,0.,1201.,150.,1451.,0.,1801.5,
649.9429931640625,320420.,25745.,18077.,385748.,1000.5,450.,150.,0.,100.,11815.5,450.,100.,0.,50.,600.,400.,1801.5,50.,1551.5,
653.010009765625,307250.,25143.5,16123.5,359868.,600.,400.,50.,0.,100.,11565.5,250.,0.,50.,50.,250.,1151.,1200.5,0.,2102.,
656.0759887695313,298836.,26396.5,14921.5,463612.,1351.,400.,200.,200.,0.,9261.5,150.,50.,0.,50.,1351.,800.,1501.,50.,1701.5,
659.1430053710938,321060.,30207.5,17426.,447384.,900.5,600.,250.,0.,150.,11464.5,400.,0.,0.,0.,700.,550.,2903.,0.,1851.5,
662.208984375,274592.,32864.5,17326.5,344052.,1100.5,450.,150.,50.,150.,12817.,150.,50.,0.,50.,1100.5,450.,1201.,0.,2002.,
665.2750244140625,313070.,27199.,15372.,362556.,1200.5,700.5,50.,0.,200.,7558.5,400.,50.,0.,100.,1151.,850.5,1551.5,0.,1551.,
668.3419799804688,295670.,32714.5,15572.,445272.,1100.5,800.,150.,0.,50.,9511.5,250.,0.,0.,0.,900.,550.,1551.,0.,1701.5,
671.4080200195313,297810.,35071.5,17476.5,381548.,1201.,500.,350.,0.,50.,10513.5,200.,300.,50.,0.,1101.,650.,2252.,0.,1701.5,
674.4739990234375,305666.,30959.5,15171.5,385748.,850.,700.,150.,100.,200.,7559.,450.,50.,0.,0.,650.5,650.,1601.,0.,2402.5,
