67.33599853515625,303558.,37278.5,19731.,331608.,1050.5,100.,400.,0.,0.,1910898.,300.,100.,0.,0.,1801.5,1301.,2101.5,0.,1000.5,
70.40299987792969,309532.,38081.,18628.5,379204.,750.,50.,200.,0.,50.,2073712.,250.,0.,100.,300.,1751.,1201.,2702.5,0.,1601.5,
73.46900177001953,302796.,31611.,21034.,326948.,1451.,450.,50.,100.,100.,2047740.625,150.,150.,0.,300.,1401.,950.5,2452.,0.,1101.,
76.53600311279297,292904.,30207.,17677.,298652.,1551.5,150.,150.,50.,50.,1808576.,150.,100.,50.,0.,1601.,1351.,2051.5,0.,1651.5,
79.60199737548828,305658.,36074.5,12066.,378808.,500.,250.,150.,0.,150.,2281837.,450.,50.,50.,100.,1101.,1151.,2902.5,0.,1601.,
82.66799926757813,293512.,34871.,12717.,279852.,750.,650.,50.,0.,0.,2277515.25,450.,0.,0.,0.,2051.5,1351.,2802.5,0.,1200.5,
85.73500061035156,299516.,31962.,13869.,346468.,1300.5,200.,200.,50.,0.,2101920.,200.,100.,0.,0.,1551.5,1051.,4054.,0.,1250.5,
88.80100250244141,287742.,33466.5,16223.5,345200.,1100.5,100.,150.,0.,0.,2732969.5,150.,250.,0.,50.,1100.5,1401.,2752.5,50.,1301.,
91.86699676513672,285622.,28502.5,13919.5,299716.,900.,50.,250.,0.,0.,2426761.,300.,100.,0.,100.,1451.,1251.,2402.,50.,900.5,
94.93399810791016,296098.,35322.,16273.5,318628.,500.,100.,100.,50.,50.,2601347.5,100.,150.,50.,50.,1351.,1251.,3353.5,0.,2202.,
98.,287840.,30207.,14270.,345004.,750.,200.,100.,0.,0.,2094429.125,500.,250.,0.,0.,1300.5,900.5,3203.,0.,1251.,
101.0660018920898,292798.,33216.,14771.,343860.,1251.,150.,100.,0.,0.,2387293.,200.,0.,0.,100.,1301.,850.5,2802.5,100.,1351.,
104.1330032348633,295442.,32815.,17576.5,268474.,950.5,200.,0.,0.,0.,2199306.5,200.,100.,0.,150.,1050.5,1101.,2552.5,0.,1851.5,
107.1989974975586,269410.,34369.5,13318.,386056.,450.,50.,0.,50.,0.,2528430.,400.,100.,0.,150.,1651.5,1101.,1401.,0.,1851.5,
110.2649993896484,297462.,32764.5,15222.,297384.,750.5,50.,100.,0.,50.,2267595.,650.,0.,0.,50.,1551.5,1151.,3203.,100.,1000.5,
113.3320007324219,282644.,24793.,16123.5,293612.,600.,50.,0.,0.,50.,2695223.5,250.,50.,0.,100.,1251.,1401.,2152.,50.,1651.5,
116.3980026245117,272402.,30458.,15422.,328428.,700.,200.,150.,0.,50.,2088544.,200.,0.,0.,0.,750.,1150.5,2402.,0.,1201.,
119.463996887207,286834.,33567.,15522.5,329776.,950.5,150.,100.,50.,100.,2336703.5,300.,100.,50.,0.,1501.5,1300.5,2202.,0.,1350.5,
122.5309982299805,279788.,32664.,14470.5,337016.,900.5,100.,150.,0.,50.,2575132.,400.,100.,0.,0.,1000.5,1150.5,2752.5,150.,1401.,
125.5970001220703,284966.,31611.,19530.5,304300.,1151.,200.,50.,0.,0.,2248480.,200.,50.,0.,50.,1451.,850.,3253.,50.,1901.5,
128.6629943847656,272136.,37429.,14069.5,302112.,600.,200.,50.,0.,50.,2089443.75,50.,0.,0.,150.,600.,1551.,3103.,50.,1951.5,
131.7299957275391,272638.,29355.,12767.5,277616.,1051.,200.,200.,50.,50.,1837433.625,200.,50.,0.,50.,1501.,1050.5,2552.,0.,1751.5,
134.7960052490234,289942.,38532.5,10463.,312764.,1200.5,150.,100.,0.,50.,1923761.75,250.,150.,0.,0.,1451.,1451.,2352.,0.,1000.5,
137.8630065917969,280414.,38382.,13719.,292384.,1050.5,100.,100.,0.,100.,3355688.5,200.,100.,0.,0.,1050.5,1100.5,2002.,0.,1200.5,
140.9290008544922,281758.,26597.5,20182.,239240.,650.,150.,100.,0.,50.,2508114.5,100.,0.,0.,100.,1651.5,850.5,2652.,100.,1451.,
143.9949951171875,280358.,24291.5,15372.,355144.,950.5,100.,100.,50.,250.,1488805.125,150.,50.,0.,0.,1601.,950.5,3003.,0.,1551.5,
147.0619964599609,283018.,30408.5,14370.,346944.,650.,200.,100.,0.,150.,1728151.25,50.,0.,0.,50.,1551.,1501.,2802.5,0.,1050.5,
150.1280059814453,283424.,26447.,11064.,288764.,650.,200.,100.,0.,0.,2268416.,650.,150.,0.,50.,1701.5,1451.,3403.5,50.,1651.5,
153.1940002441406,275934.,32062.5,18829.,244638.,700.,100.,200.,0.,100.,2110769.5,50.,50.,0.,100.,1151.,1401.,4004.,0.,1301.,
156.2610015869141,279442.,34219.,16073.5,383352.,500.,400.,200.,50.,0.,2860549.25,250.,0.,0.,150.,1251.,1150.5,2052.,0.,1851.5,
159.3269958496094,269858.,27900.5,13668.5,319088.,750.,100.,200.,0.,0.,2198130.5,0.,150.,0.,400.,1751.5,1100.5,1651.,0.,1401.,
162.3930053710938,283952.,29254.5,16624.5,284536.,900.5,350.,150.,0.,50.,2279751.75,250.,0.,150.,200.,1751.5,1401.,2252.,50.,900.5,
165.4600067138672,274952.,28502.,10964.,356332.,900.5,150.,50.,100.,50.,3839607.25,200.,300.,0.,150.,650.,1351.,3954.,100.,1801.5,
168.5260009765625,286266.,34168.5,20482.5,300896.,1000.5,150.,400.,50.,100.,2192459.5,50.,600.,0.,0.,1651.5,1301.,1751.,0.,1201.,
171.5919952392578,285542.,52635.5,23139.,257224.,800.,350.,350.,0.,150.,1707152.,250.,1201.,200.,50.,600.,550.,2002.,0.,1601.,
174.6589965820313,276800.,78613.,31411.,304460.,1101.,500.,650.5,100.,300.,2098463.25,150.,1050.5,100.,100.,1201.,550.,1701.5,0.,1651.,
177.7250061035156,288996.,90183.,29656.,291176.,1301.,550.,100.,50.,250.,1600932.875,300.,1000.5,250.,50.,850.5,700.,1651.5,50.,1401.,
180.7910003662109,304050.,80674.,30407.5,325004.,550.5,400.,600.,50.,0.,1685504.,0.,1701.5,150.,0.,950.5,650.5,1851.5,0.,2051.5,
183.8580017089844,308064.,70067.,26246.5,264136.,600.,450.,100.,100.,50.,1679088.,100.,1100.5,250.,50.,1000.5,500.,2052.,0.,1851.5,
186.9239959716797,305948.,63584.,30758.5,292548.,350.,350.,400.,0.,50.,1569728.,150.,900.,250.,50.,950.5,450.,1601.,50.,2151.5,
189.9909973144531,308770.,52133.,18679.,311908.,750.,100.,150.,150.,250.,1781216.,50.,600.,0.,50.,800.5,1000.5,2252.,100.,1301.,
193.0570068359375,318572.,57657.,21836.,269496.,900.5,450.,150.,0.,50.,2042882.25,150.,450.,100.,0.,1000.5,900.5,2152.,0.,1701.5,
196.1230010986328,315982.,57958.,22888.,269580.,1051.,100.,250.,150.,0.,1902829.5,0.,750.5,0.,100.,1000.5,950.5,1851.5,0.,1651.5,
199.1900024414063,295256.,55748.,18428.,291514.,900.5,450.,350.,0.,200.,1010947.875,100.,950.5,50.,50.,1201.,1301.,2102.,0.,2702.5,
202.2559967041016,299258.,55396.5,20733.,280268.,800.5,550.5,300.,0.,200.,2450656.,250.,500.,50.,0.,1301.,1201.,2052.,0.,1801.5,
205.3220062255859,297330.,51581.,19981.5,264948.,750.,50.,250.,0.,50.,2004304.,200.,450.,50.,0.,700.,850.5,1601.5,50.,1651.5,
208.3890075683594,299852.,52484.5,17826.5,274664.,700.,400.,50.,100.,150.,1712912.,100.,500.,0.,50.,950.5,1251.,2752.5,0.,1901.5,
211.4550018310547,291574.,52082.5,21535.,251386.,550.,150.,0.,0.,200.,1710761.5,100.,550.,100.,50.,1151.,600.,2402.,100.,2052.,
214.52099609375,284144.,44102.,17175.5,278432.,850.,650.,250.,50.,100.,2286176.,300.,650.,0.,50.,1050.5,1050.5,3203.,50.,1601.,
217.5879974365234,286804.,39987.5,17426.,302720.,800.,150.,100.,0.,100.,2194096.,350.,550.5,150.,100.,2051.5,1251.,2702.5,0.,1951.5,
220.6540069580078,285818.,47615.,21735.5,251336.,850.5,50.,200.,0.,50.,1763508.5,550.,150.,0.,150.,1150.5,900.,2052.,0.,1351.,
223.7200012207031,288904.,42195.5,21184.5,349112.,500.,500.,200.,0.,150.,2271840.5,150.,300.,0.,350.,1401.,1551.,2402.,50.,2052.,
226.7870025634766,278468.,52334.,20182.5,317152.,600.,300.,250.,50.,50.,2104035.5,550.,500.,0.,0.,1200.5,850.,3353.,150.,2051.5,
229.8529968261719,277086.,48167.,16724.5,305172.,1000.5,400.,300.,50.,100.,2331952.,100.,450.,100.,0.,1501.,1000.5,3153.,50.,1551.,
232.9190063476563,285328.,49071.,21936.,323224.,600.,350.,150.,0.,50.,2102160.,450.,100.,200.,0.,1000.5,350.,3303.,50.,1351.,
235.9859924316406,281938.,41191.5,15973.,322512.,900.,200.,150.,100.,50.,2437694.,150.,200.,100.,50.,1250.5,1151.,2602.,50.,1301.,
239.052001953125,283100.,36727.,14420.,254836.,750.,350.,350.,0.,0.,1986786.5,200.,150.,0.,0.,1401.,550.,1901.5,0.,1651.5,
242.1190032958984,282342.,49924.,18729.,303844.,1150.5,200.,150.,50.,250.,2357267.,100.,150.,150.,200.,1100.5,1251.,2402.,200.,2352.,
245.1849975585938,283992.,41442.,19480.5,342520.,1000.5,450.,100.,0.,300.,2037764.25,250.,550.,100.,200.,1701.5,1000.5,2802.5,50.,2102.,
248.2510070800781,277056.,43449.5,24141.,320060.,600.,600.,200.,0.,50.,2363808.,350.,500.,250.,50.,1701.,1401.,2952.5,50.,1551.,
251.3179931640625,277818.,48268.,20482.5,307176.,1150.5,300.,50.,50.,50.,2680384.,500.,450.,0.,100.,1301.,1401.,3954.,50.,1751.5,
254.3840026855469,280838.,47565.,22788.,268410.,950.5,150.,100.,0.,100.,1985055.75,250.,200.,0.,350.,1501.,850.5,2552.,100.,1251.,
257.4500122070313,273958.,52685.5,19079.5,315420.,600.,450.,100.,0.,150.,2064748.5,250.,0.,0.,150.,950.5,1250.5,2552.,50.,1251.,
260.5169982910156,288300.,47615.,16975.5,311952.,1200.5,300.,250.,0.,200.,2378542.,400.,50.,100.,200.,1251.,1051.,3103.,0.,1401.,
263.5830078125,273484.,48117.,17025.5,437244.,1151.,250.,150.,0.,100.,2096226.,150.,100.,0.,0.,950.5,1601.,2652.,0.,2102.,
266.6489868164063,270336.,42245.,14921.,332976.,1100.5,150.,100.,100.,50.,2294645.5,100.,250.,100.,50.,1651.,1401.,2202.,150.,1551.,
269.7160034179688,278512.,52535.,19380.,232190.,1151.,450.,50.,50.,100.,2194624.,400.,350.,150.,0.,1051.,1050.5,2702.5,0.,1251.,
272.7820129394531,281182.,42346.,21635.,309452.,500.,350.,200.,50.,0.,2133033.,250.,50.,50.,150.,1000.5,1201.,2152.,0.,1751.,
275.8479919433594,274628.,45307.5,21585.,296604.,700.,100.,400.,0.,100.,2258099.,50.,400.,50.,50.,1851.5,1050.5,3303.5,0.,2152.,
278.9150085449219,276112.,49422.5,20282.5,326096.,650.,300.,500.,0.,200.,2761479.,250.,200.,0.,100.,1501.,950.5,3804.,0.,1050.5,
281.9809875488281,265964.,46160.,14770.5,261196.,500.,550.,50.,0.,0.,1920064.,200.,200.,0.,150.,1251.,1351.,1851.5,0.,1301.,
285.0469970703125,261022.,25946.,14971.,220518.,1150.5,150.,100.,0.,0.,1313392.,150.,250.,0.,0.,1401.,850.5,2452.,100.,1301.,
288.114013671875,260418.,30708.5,13669.,233410.,450.,600.,650.,50.,50.,1380160.,150.,150.,200.,100.,1551.,650.,1751.5,50.,1301.,
291.1799926757813,257562.,31411.,14570.5,222344.,500.,150.,0.,0.,0.,2243817.5,300.,350.,0.,200.,1651.,1251.,2853.,0.,1701.5,
294.2470092773438,268536.,33065.,16725.,252456.,600.,400.,150.,0.,50.,2065819.5,400.,350.,0.,50.,1801.5,1201.,3403.5,0.,1551.5,
297.31298828125,264842.,48016.5,16274.,314700.,600.,300.,100.,0.,0.,2076471.5,200.,0.,50.,50.,1501.,750.5,3554.,50.,1201.,
300.3789978027344,282754.,56502.,17075.,275120.,950.5,450.,0.,50.,50.,1864863.375,350.,500.,200.,0.,1200.5,1351.,3353.,100.,1951.5,
303.4460144042969,281136.,42245.5,18227.5,314404.,1050.5,200.,150.,0.,50.,2532160.,100.,0.,0.,0.,2052.,1000.5,3553.5,0.,1701.5,
306.5119934082031,276372.,39887.5,17175.5,233202.,900.5,400.,300.,0.,100.,2574816.,450.,150.,100.,0.,1201.,750.,2452.,0.,1801.5,
309.5780029296875,268494.,43098.,22236.5,297272.,1000.5,150.,450.,50.,200.,2414409.25,250.,200.,100.,100.,1701.,2101.5,2552.5,0.,1251.,
312.6449890136719,259898.,45356.5,20232.,316896.,850.5,200.,300.,100.,250.,1974864.,450.,600.,100.,50.,2002.,1951.5,2902.5,0.,2452.,
315.7109985351563,274166.,55096.5,20933.5,275940.,900.,450.,250.,50.,50.,1873010.75,250.,550.,150.,50.,1201.,950.5,2602.5,0.,1651.5,
318.7770080566406,259906.,83592.,21535.,293908.,1201.,600.,750.5,50.,0.,1987744.,100.,800.5,200.,0.,1451.,900.5,1551.,0.,1751.,
321.843994140625,275024.,95769.,38533.,351020.,1301.,1150.5,400.,150.,100.,1997344.,250.,1651.,300.,0.,1200.5,950.5,1551.5,150.,2102.,
324.9100036621094,280428.,137450.,58812.,291004.,2152.,850.5,500.,300.,100.,2064672.,100.,2002.,300.,0.,550.,500.,1401.,0.,2652.5,
327.9760131835938,302746.,157908.,50727.,240516.,1150.5,1201.,900.,50.,200.,1566192.,200.,2352.,250.,100.,400.,500.,900.5,0.,4354.5,
331.0429992675781,323572.,153810.,50326.5,277108.,1651.,950.5,1000.5,300.,250.,1420656.,50.,2652.5,150.,0.,450.,250.,1050.5,0.,5205.5,
334.1090087890625,337960.,146940.,55095.5,264344.,1301.,950.5,850.,150.,200.,1639456.,100.,1751.,400.,0.,400.,750.5,1201.,0.,4554.5,
337.1749877929688,342848.,108359.,45356.5,331132.,1251.,1251.,400.,100.,200.,1602192.,450.,1801.5,350.,150.,750.,500.,1851.5,50.,4605.,
340.2420043945313,336952.,93555.,34670.5,258850.,1201.,750.5,500.,50.,100.,1214112.,300.,1451.,400.,50.,700.,750.5,1501.,0.,4955.,
343.3080139160156,329738.,87567.,30107.,300276.,650.,750.,450.,0.,100.,1418256.,400.,1000.5,50.,50.,950.5,600.,2202.,200.,4304.5,
346.375,311152.,44052.,17225.5,187888.,800.5,100.,250.,0.,100.,416924.,100.,400.,0.,0.,450.,750.5,2302.,0.,2752.5,
349.4410095214844,286534.,42396.,16774.5,391636.,800.,600.,50.,0.,50.,337620.,50.,150.,0.,100.,1000.5,550.,1701.,0.,2702.5,
352.5069885253906,285932.,32614.,16424.,192698.,950.5,500.,100.,50.,300.,758520.,100.,250.,0.,100.,1401.,750.,2802.5,0.,2652.5,
355.5740051269531,285294.,51028.5,18277.5,269034.,850.,50.,50.,0.,0.,1075200.,300.,250.,0.,100.,1951.5,1451.,2802.5,50.,2552.,
358.6400146484375,279800.,44603.5,20582.5,310472.,1501.,600.,200.,0.,50.,1296053.5,550.,400.,0.,50.,1801.,1351.,3553.5,50.,2902.5,
361.7059936523438,278020.,45356.5,18578.5,288136.,900.5,450.,50.,0.,50.,1376704.,200.,400.,50.,200.,1751.5,1251.,3503.,50.,2402.,
364.7730102539063,282098.,44553.5,19330.,335572.,700.5,550.,200.,0.,50.,1510912.,300.,300.,50.,250.,1501.5,400.,3203.,0.,2051.5,
367.8389892578125,280136.,49622.5,27249.,303536.,600.,100.,350.,0.,50.,1347008.,400.,0.,50.,100.,1351.,1952.,2902.5,50.,2101.5,
370.9049987792969,275282.,48669.,20031.5,334172.,600.,300.,150.,50.,50.,1140624.,250.,100.,50.,0.,2102.,1050.5,4154.,50.,2602.,
373.9719848632813,270952.,49573.,16825.,339968.,1000.5,400.,150.,100.,0.,1458640.,300.,0.,50.,150.,2752.5,1101.,2352.,50.,3203.,
377.0379943847656,263302.,55900.,20232.,393576.,400.,250.,0.,0.,0.,943472.,50.,200.,0.,100.,1300.5,1651.,2702.5,0.,1501.,
380.10400390625,253626.,47665.5,14921.,341404.,1000.5,250.,150.,0.,0.,1026456.,300.,50.,0.,300.,1451.,800.,2352.,0.,2652.5,
383.1709899902344,239324.,33065.5,13719.,177414.,550.,250.,50.,0.,0.,480168.,200.,0.,0.,50.,1050.5,950.5,1751.5,0.,1351.,
386.2369995117188,230244.,21685.,8109.5,163356.,200.,250.,50.,0.,0.,256664.,50.,400.,0.,50.,950.5,600.,1350.5,0.,900.5,
389.3030090332031,234464.,14470.5,5656.,87817.,300.,250.,50.,50.,0.,141438.,0.,150.,150.,50.,950.5,900.,1501.,0.,900.5,
392.3699951171875,231660.,11865.5,3854.,93152.,300.,0.,150.,50.,150.,85605.,0.,0.,0.,0.,850.5,850.5,1601.,0.,500.,
395.4360046386719,228214.,8760.5,3303.,74891.,100.,150.,50.,0.,50.,46059.,50.,0.,0.,50.,1151.,600.,1601.5,0.,650.,
398.5029907226563,222424.,8109.5,3052.5,74993.,250.,50.,100.,0.,0.,23941.,0.,0.,50.,200.,800.5,600.,1301.,0.,900.5,
401.5690002441406,214142.,6457.,2702.5,66850.,300.,0.,200.,0.,50.,11064.,150.,0.,0.,50.,750.,450.,1651.,0.,550.,
404.635009765625,219004.,6557.5,2802.5,69060.,350.,50.,50.,0.,0.,4705.,0.,200.,0.,0.,950.5,650.5,1551.,50.,400.,
407.7019958496094,207096.,4905.,2852.5,67804.5,300.,200.,150.,0.,0.,2652.5,0.,100.,0.,100.,200.,550.,1301.,0.,1000.5,
410.7680053710938,205530.,4454.5,2151.5,73031.,200.,50.,0.,50.,50.,1651.,0.,0.,0.,50.,450.,200.,1851.5,100.,750.,
413.8340148925781,213334.,5556.,2152.,71021.,350.,250.,0.,0.,0.,900.5,100.,0.,0.,150.,400.,350.,2002.,0.,650.,
416.9010009765625,203244.,4705.,2302.,71423.,250.,150.,100.,0.,0.,150.,100.,0.,0.,0.,950.5,500.,1251.,0.,650.,
419.9670104980469,200002.,4905.,2201.5,78864.,150.,400.,50.,0.,100.,0.,0.,100.,0.,150.,700.,950.5,1601.,0.,750.5,
423.0329895019531,201104.,5706.,2001.5,77456.,350.,250.,50.,0.,0.,150.,50.,0.,50.,0.,700.,500.,1401.,0.,600.,
426.1000061035156,191734.,5406.,2352.,73585.,150.,50.,100.,0.,0.,150.,0.,0.,0.,0.,1000.5,600.,1601.5,0.,600.,
429.1659851074219,204050.,4654.5,1751.5,76148.,250.,50.,100.,100.,50.,50.,50.,0.,0.,200.,1351.,1000.5,1601.,100.,1000.5,
432.2319946289063,196968.,4655.,1751.5,74942.,450.,700.5,0.,0.,0.,50.,0.,0.,0.,0.,550.,1151.,1351.,50.,900.5,
435.2990112304688,191792.,5005.,1701.,72528.,100.,200.,0.,0.,0.,100.,150.,0.,0.,0.,800.5,500.,1301.,0.,700.,
438.364990234375,198930.,4004.,1801.5,65996.,250.,350.,50.,0.,0.,0.,0.,0.,0.,0.,550.,500.,1751.,0.,450.,
441.4309997558594,191634.,3052.5,3003.,72277.,150.,100.,0.,50.,50.,50.,50.,0.,0.,50.,450.,700.,900.5,100.,900.5,
444.4979858398438,193616.,4154.5,2602.,65091.5,100.,400.,50.,0.,0.,0.,0.,1100.5,50.,0.,650.,500.,1801.5,0.,550.,
447.5639953613281,203174.,5856.5,2402.5,68458.,300.,350.,50.,0.,100.,100.,200.,5005.,100.,0.,950.5,550.,1251.,0.,900.5,
450.6310119628906,197968.,4605.,2201.5,68810.,250.,400.,150.,350.,400.,1251.,0.,29054.,1150.5,100.,1551.,1551.,4604.5,0.,450.,
453.6969909667969,207242.,5055.5,2502.,69061.,200.,1451.,450.,1451.,2652.5,6407.5,0.,77154.,6407.,450.,6707.5,5356.,11765.5,0.,500.,
456.7630004882813,207208.,4104.,1751.,66347.5,350.,2602.,1301.,4605.,8710.5,28954.,0.,191684.,15923.,900.5,15171.5,13669.,34720.5,0.,450.,
459.8299865722656,217198.,3453.,1901.5,69565.5,250.,6006.5,4104.,10613.5,17426.,87365.,100.,341452.,36275.5,2652.5,38331.5,27048.5,79266.,0.,500.,
462.89599609375,227680.,5756.5,2001.5,71121.,950.5,10914.,8260.,14220.,31059.5,189508.,50.,502040.,49623.,2902.5,56602.,51330.,115765.,0.,750.,
465.9620056152344,242020.,5756.5,1701.5,76702.,600.,14820.5,11966.,20883.,34720.5,264954.,0.,632040.,70569.,5305.5,76048.,69814.,157090.,50.,1200.5,
469.0289916992188,251498.,6006.5,2252.,77405.,500.,18729.,13618.5,24492.,43148.5,340580.,0.,731776.,72077.,6757.5,93153.,86509.,197052.,50.,950.5,
472.0950012207031,279864.,6707.5,3253.,84548.,650.,21234.,16073.5,27650.,51631.,414036.,150.,679856.,84547.,6357.,111231.,91038.,209668.,0.,1050.5,
475.1610107421875,302596.,8811.,3203.,104177.,400.,21836.,20182.,30708.5,48066.5,554584.,50.,680328.,79769.,7408.5,119245.,88724.,264548.,0.,1401.,
478.2279968261719,330058.,12066.,5606.,106394.,650.,21434.5,19882.,31310.,48368.5,522472.,350.,634416.,82535.,6607.5,123580.,87717.,227270.,50.,1401.,
481.2940063476563,358092.,15773.,8009.5,116723.,1251.,21034.,16424.,28001.5,48568.5,550632.,400.,659424.,76300.,6006.5,97581.,88371.,223518.,0.,1601.,
484.3599853515625,374408.,17526.5,7559.,160734.,1000.5,16774.5,15422.,19330.,39987.5,518636.,550.,538596.,61072.5,5506.,86510.,74439.,165986.,50.,2202.,
487.427001953125,412196.,20783.5,10914.,176958.,1551.5,17476.,13218.,17676.5,38432.,453948.,300.,494104.,57907.5,3003.,61726.,50577.,147092.,0.,2102.,
490.4930114746094,397612.,24743.,12717.,167098.,1851.5,12116.,10914.,14019.5,30558.,514472.,650.,381544.,49070.5,2702.5,53840.5,39737.,100400.,50.,2302.,
493.5589904785156,469352.,23489.5,10363.,203690.,900.5,8560.5,9462.,12767.,28703.,386324.,500.,255090.,40238.5,2552.,40740.5,33316.,76249.,0.,1751.5,
496.6260070800781,434228.,26346.5,12767.,230306.,850.5,7659.,6257.,11315.,18929.,335032.,350.,229498.,34670.5,1551.,25645.,24342.,57707.,0.,1851.5,
499.6919860839844,431884.,32664.,13819.,316140.,400.,4705.,4104.,7158.,18428.,210280.,550.,172314.,24392.,1601.5,22738.,24291.5,50777.5,50.,1351.,
502.7590026855469,416644.,31410.5,12116.,339452.,1050.5,8259.5,5305.5,5956.5,10513.5,264696.,600.,132656.,15873.,800.5,21885.5,17526.5,36175.,0.,1651.,
505.8250122070313,460620.,35272.,11916.,304708.,1050.5,5806.5,4104.,4554.5,11315.,209014.,350.,108157.,15071.5,700.,13869.,12867.5,33718.,0.,1851.5,
508.8909912109375,399752.,36676.5,17025.5,282576.,400.,5055.5,3203.,4504.5,10313.,197052.,650.5,95871.,15171.5,650.,14520.5,13318.,29355.,100.,1651.5,
511.9580078125,392544.,38532.5,21635.5,254686.,850.,5055.5,3753.5,3703.5,8660.,160638.,200.,81480.,15071.5,1051.,13168.,8560.5,21836.,50.,1601.,
515.0239868164063,389884.,32413.5,17627.,381352.,1151.,3353.5,3603.5,4154.,5756.,132052.,700.,72579.,13519.,200.,10162.5,9311.5,19380.,100.,1701.5,
518.0900268554688,391780.,33416.5,16675.,406548.,650.,2752.5,2852.5,3453.5,5506.,122471.,550.,102416.,8210.,550.,8510.,6907.5,18327.5,0.,1851.5,
521.156982421875,381696.,41292.,18779.,331792.,1251.,2002.,3303.5,2702.5,6407.,102468.,500.,69918.,9261.,450.,9161.,6857.5,19781.,100.,1401.,
